ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_OrigRed,Intensity_IntegratedIntensity_OrigRed,Intensity_LowerQuartileIntensity_OrigRed,Intensity_MADIntensity_OrigRed,Intensity_MassDisplacement_OrigRed,Intensity_MaxIntensityEdge_OrigRed,Intensity_MaxIntensity_OrigRed,Intensity_MeanIntensityEdge_OrigRed,Intensity_MeanIntensity_OrigRed,Intensity_MedianIntensity_OrigRed,Intensity_MinIntensityEdge_OrigRed,Intensity_MinIntensity_OrigRed,Intensity_StdIntensityEdge_OrigRed,Intensity_StdIntensity_OrigRed,Intensity_UpperQuartileIntensity_OrigRed,Location_CenterMassIntensity_X_OrigRed,Location_CenterMassIntensity_Y_OrigRed,Location_CenterMassIntensity_Z_OrigRed,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OrigRed,Location_MaxIntensity_Y_OrigRed,Location_MaxIntensity_Z_OrigRed,Neighbors_AngleBetweenNeighbors_Expanded,Neighbors_FirstClosestDistance_Expanded,Neighbors_FirstClosestObjectNumber_Expanded,Neighbors_NumberOfNeighbors_Expanded,Neighbors_PercentTouching_Expanded,Neighbors_SecondClosestDistance_Expanded,Neighbors_SecondClosestObjectNumber_Expanded,Number_Object_Number
1,11,37,48,133,7,125,1,127.97297297297297,3.864864864864865,1.0640477172117575,0.7998920332316776,6.863662517577698,1,0.7708333333333334,0.9398074765109323,9.149245841891936,8.602325267042627,2.8284271247461903,1.4360962949759852,1.0,5.0,5.490864344324918,1.0889019529022046,22.242640687119284,0.925,0.7490196395665407,1.286274567246437,0.03235294297337532,0.0,0.02551564056318311,0.03921568766236305,0.03921568766236305,0.035667601884120985,0.03476417749314695,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.002940806001204284,0.003046127853100528,0.03529411926865578,127.975609749952,3.890243897953468,0.0,127.97297297297297,3.864864864864865,0,126.0,3.0,0.0,102.15169187538366,8.509282316455156,23,3.0,87.09677419354838,11.015662059219396,19,11
1,12,56,120,243,11,231,1,237.60714285714286,4.035714285714286,1.4427850498235777,0.5307026587963547,8.444016491289505,1,0.4666666666666667,0.6931039381938974,10.358231119917797,12.083045973594572,3.1622776601683795,1.548312168339883,1.0,8.320502943378436,8.77920241281302,0.8874071531937229,31.86396103067893,0.7368421052631579,1.0392157398164272,1.8392157815396786,0.0313725508749485,0.0,0.0016856499828246242,0.03921568766236305,0.03921568766236305,0.03352308838117507,0.032843138956065686,0.0313725508749485,0.0313725508749485,0.027450980618596077,0.002406868621933553,0.0024085971372839634,0.03529411926865578,237.60554370940375,4.036247335780493,0.0,237.60714285714286,4.035714285714286,0,241.0,1.0,0.0,24.53855494207536,6.509597397431277,21,3.0,77.5,8.305294026816984,10,12
1,13,56,88,83,9,72,1,76.19642857142857,4.428571428571429,1.1698643423072768,0.8205436623691439,8.444016491289505,1,0.6363636363636364,0.8547999659753198,11.48551110234097,11.661903789690601,3.1622776601683795,1.5918144182301905,1.4142135623730951,6.363961030678928,6.564932660770503,0.9925243600479301,28.69238815542512,0.875,0.9647059235721827,1.956862835213542,0.0313725508749485,0.003921568393707275,0.040644432769330364,0.03921568766236305,0.03921568766236305,0.03572984902119195,0.03494397920024182,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.003081075301009488,0.003080436514654677,0.03921568766236305,76.23446893785095,4.442885772342337,0.0,76.19642857142857,4.428571428571429,0,74.0,4.0,0.0,165.7463184560234,6.545413589602796,3,2.0,88.57142857142857,8.454976263349584,18,13
1,14,81,108,106,10,94,1,99.71604938271605,4.8765432098765435,1.0903127221855882,0.5261295601022877,10.155412503859614,1,0.75,0.9171680561476421,11.184337094126754,11.40175425099138,4.47213595499958,1.9487530629051126,2.0,8.0,9.511209755056944,-1.3726043908618142,33.31370849898476,0.9,1.0627451464533806,2.7764707151800394,0.0313725508749485,0.0019607841968536377,0.005560865413529914,0.03921568766236305,0.03921568766236305,0.035424838215112685,0.03427741623679061,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0018897818866806025,0.003067351137972522,0.03529411926865578,99.71186440425538,4.872881355232908,0.0,99.71604938271605,4.8765432098765435,0,101.0,9.0,0.0,178.47458582027443,8.176699882740756,5,3.0,85.0,9.50605074543289,4,14
1,15,142,288,153,13,129,1,140.6267605633803,6.028169014084507,1.9262085780401172,0.9321198608480672,13.446189622059965,1,0.4930555555555556,0.5191545772355983,23.557322279438864,24.698178070456937,4.0,1.8307116552518004,2.0,9.682773237093576,8.531282393762721,1.0729186315226515,58.62741699796952,0.8160919540229885,1.9176471438258886,4.847059048712254,0.0313725508749485,0.003921568393707275,0.0700836103733586,0.03921568766236305,0.03921568766236305,0.03551198414492386,0.03413421865290319,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.00296328325244331,0.003183473866727176,0.03529411926865578,140.6585760560966,6.09061488557481,0.0,140.6267605633803,6.028169014084507,0,148.0,11.0,0.0,158.00909197096848,8.0375858277828,23,5.0,81.69014084507042,10.0527342793377,6,15
1,16,138,242,219,12,197,1,207.0,4.956521739130435,1.8333052126107343,0.9376356945246792,13.255453865237978,1,0.5702479338842975,0.5454629120788574,23.80831797112041,22.360679774997898,4.0,1.858050009932397,2.0,8.854377448471462,8.276235163400855,-1.2424563447489525,56.384776310850235,0.8363636363636363,1.7294118404388428,4.615686485543847,0.0313725508749485,0.003921568393707275,0.1399969096706351,0.04313725605607033,0.04313725605607033,0.03391003608703613,0.033447003518433674,0.03529411926865578,0.027450980618596077,0.0235294122248888,0.0037100618541201498,0.003410651817073164,0.03529411926865578,206.87000849009436,5.00849617582561,0.0,207.0,4.956521739130435,0,203.0,9.0,0.0,100.62665080829649,8.919884100815993,30,5.0,78.78787878787878,9.021538226864877,8,16
1,17,90,140,59,14,45,4,50.71111111111111,8.144444444444444,1.674717935473581,0.8164762998101768,10.704744696916627,1,0.6428571428571429,0.597115477668314,15.316950982126723,15.264337522473747,4.0,1.712727825933587,1.4142135623730951,8.138457025666517,8.843685074534651,1.4305656767181394,43.520815280171306,0.7627118644067796,1.4745098650455475,3.172549156472087,0.0313725508749485,0.003921568393707275,0.007775703021047983,0.04313725605607033,0.04313725605607033,0.036862746626138684,0.03525054618302319,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0027450978755950923,0.003531562879558548,0.03921568766236305,50.70333745829403,8.144622992340137,0.0,50.71111111111111,8.144444444444444,0,52.0,5.0,0.0,171.0125192863321,5.45331594965908,31,6.0,95.65217391304348,5.512955066490023,1,17
1,18,176,392,85,15,57,1,68.55681818181819,8.051136363636363,2.6886190354286956,0.9007956202020483,14.96964127403822,1,0.4489795918367347,0.3719381536851135,28.301275254395033,27.16615541441225,4.47213595499958,1.8045385833081637,1.4142135623730951,12.37344860914981,12.289639389759957,-1.5391616913801276,77.11269837220809,0.6446886446886447,2.49803932197392,6.105882618576288,0.0313725508749485,0.003921568393707275,0.011042841483744249,0.04313725605607033,0.04313725605607033,0.03620346843440463,0.034692514878274364,0.03529411926865578,0.027450980618596077,0.0235294122248888,0.0028439887747612625,0.0037021735083214552,0.03529411926865578,68.54656390410997,8.055234428633156,0.0,68.55681818181819,8.051136363636363,0,67.0,3.0,0.0,69.48520588812123,8.44530706459447,32,8.0,94.50549450549451,8.454976263349584,13,18
1,19,190,306,128,18,110,1,118.49473684210527,9.442105263157895,1.4193174189940907,0.4657838646152507,15.553633450087505,1,0.6209150326797386,0.7045640295944,16.8453441574418,17.72004514666935,6.708203932499369,2.5996384906345074,2.23606797749979,14.142135623730951,14.90642012110083,0.9031835345101138,58.21320343559642,0.8837209302325582,1.8666667453944683,6.615686567500234,0.0313725508749485,0.003921568393707275,0.02591616427243596,0.04313725605607033,0.04313725605607033,0.03589743741143208,0.034819402986843336,0.03529411926865578,0.027450980618596077,0.0235294122248888,0.0032066804840646885,0.0036235109913348457,0.03921568766236305,118.47065797057239,9.451689391511533,0.0,118.49473684210527,9.442105263157895,0,124.0,9.0,0.0,178.53756723693945,9.667401085499675,33,6.0,92.6470588235294,11.015662059219396,11,19
1,20,168,360,201,16,177,1,188.79761904761904,5.7976190476190474,2.063711366959713,0.9140835033263679,14.625465582862905,1,0.4666666666666667,0.4845638862149668,25.40005644043866,26.419689627245813,5.0,2.097304133328392,2.0,10.73312629199899,10.300383672348673,1.1330479050279056,66.00609665440987,0.7813953488372093,2.0901961717754602,5.6784316301345825,0.0313725508749485,0.003921568393707275,0.04976577777159464,0.0470588244497776,0.0470588244497776,0.03483660286292434,0.03380018827461061,0.03529411926865578,0.0235294122248888,0.0235294122248888,0.003861744096253613,0.0036005266367720146,0.03529411926865578,188.74792818094932,5.794889504282926,0.0,188.79761904761904,5.7976190476190474,0,179.0,1.0,0.0,70.76442101819563,8.196879285385826,29,7.0,80.26315789473684,8.744655903669544,27,20
1,21,36,63,247,12,238,5,242.83333333333334,7.916666666666667,1.3704674057906985,0.7980647626666505,6.770275002573076,1,0.5714285714285714,0.7296780614954098,9.55060982438897,8.246211251235321,2.23606797749979,1.3206445490795846,1.0,5.753964555687505,5.754927046941449,-1.5286698025663938,24.899494936611667,0.7346938775510204,0.7725490555167198,1.2274510394781828,0.0313725508749485,0.003921568393707275,0.04037476196270833,0.03921568766236305,0.03921568766236305,0.0351158661598509,0.0340958622077273,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0025019016062436976,0.002745011545151939,0.03529411926865578,242.86900958208528,7.897763580184956,0.0,242.83333333333334,7.916666666666667,0,246.0,10.0,0.0,135.01116273441949,3.604226878109754,10,3.0,100.0,5.9171389093978375,28,21
1,22,147,255,239,16,222,1,230.39455782312925,8.36734693877551,1.4993288963383047,0.6896563807263514,13.680870333281758,1,0.5764705882352941,0.6669650684664471,17.299311855202667,17.08800749063506,5.0,2.116977972822193,2.0,12.217314505349682,12.527067987517537,1.1025335250794956,52.62741699796952,0.84,1.6039216425269842,4.874510031193495,0.0313725508749485,0.003921568393707275,0.05064936805787934,0.04313725605607033,0.04313725605607033,0.034867861794064876,0.03315993218498976,0.0313725508749485,0.027450980618596077,0.027450980618596077,0.003767498541255996,0.0033058379174356225,0.03529411926865578,230.44247787037102,8.383748998311088,0.0,230.39455782312925,8.36734693877551,0,232.0,13.0,0.0,153.79415411684397,8.434661146764347,12,6.0,100.0,8.548655370721267,38,22
1,23,93,160,146,14,126,6,133.72043010752688,10.13978494623656,1.7597349510088984,0.9271033516768787,10.881694613449236,1,0.58125,0.5682673969887772,19.03502817457618,19.924858845171276,3.605551275463989,1.6610683319295163,1.4142135623730951,7.0,7.134438648013841,1.3519455452382727,45.34924240491749,0.808695652173913,1.5803922228515148,3.274509947746992,0.0313725508749485,0.003921568393707275,0.012812429725231587,0.04313725605607033,0.04313725605607033,0.036753307508174765,0.03520978438437626,0.03529411926865578,0.0313725508749485,0.0235294122248888,0.002932591743272942,0.003726033621200081,0.03921568766236305,133.70778443124195,10.137724551429567,0.0,133.72043010752688,10.13978494623656,0,132.0,9.0,0.0,119.26136360834424,6.83400321684951,37,7.0,100.0,8.0375858277828,15,23
1,24,153,286,101,19,79,6,91.0,12.470588235294118,1.9643780908677997,0.826989774976619,13.957279475043833,1,0.534965034965035,0.5090669686497226,20.863516190973368,22.47220505424423,4.47213595499958,2.018203392200034,2.0,11.343423968393877,11.729822684398563,-1.3601777506581811,61.4558441227157,0.7536945812807881,1.960784401744604,5.321568867191672,0.0313725508749485,0.003921568393707275,0.012942622609139887,0.04313725605607033,0.04313725605607033,0.035650625486265526,0.034781495863997855,0.03529411926865578,0.0313725508749485,0.0235294122248888,0.00292248132768449,0.003223622486646108,0.03529411926865578,90.987472361923,12.473839352673457,0.0,91.0,12.470588235294118,0,85.0,13.0,0.0,162.16340200359002,6.560781979430979,40,10.0,100.0,8.780801014122702,4,24
1,25,105,156,222,18,209,6,216.0857142857143,11.085714285714285,1.3459654679258088,0.7628414428251434,11.562445770562215,1,0.6730769230769231,0.7429611114325565,14.966234409708166,15.0,4.123105625617661,1.9614217703619716,2.0,10.285912696499032,9.676951597456583,0.9720786550358211,42.14213562373095,0.8823529411764706,1.3529412373900414,3.533333495259285,0.0313725508749485,0.003921568393707275,0.0031596416835685905,0.03921568766236305,0.03921568766236305,0.03560371677342214,0.03365079519294557,0.03529411926865578,0.0313725508749485,0.0235294122248888,0.0022727259270267385,0.0033704618969950086,0.03529411926865578,216.0832408452742,11.087680354878335,0.0,216.0857142857143,11.085714285714285,0,221.0,11.0,0.0,150.14958292070344,9.093140671429653,49,6.0,100.0,9.668954104213526,9,25
1,26,93,144,178,15,162,6,169.23655913978496,10.559139784946236,1.4193571612942388,0.9106605712220865,10.881694613449236,1,0.6458333333333334,0.7045443016528351,17.457068151881302,15.811388300841896,4.0,1.7936156505015843,2.0,7.308002227129117,7.212480696378321,1.4038586502170545,40.72792206135786,0.8691588785046729,1.3647059388458729,3.2627452425658703,0.0313725508749485,0.003921568393707275,0.025285879265467937,0.04313725605607033,0.04313725605607033,0.0368839442931317,0.03508328217812764,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.002804187761913644,0.0035620850669826846,0.03921568766236305,169.24038461552735,10.584134612922684,0.0,169.23655913978496,10.559139784946236,0,162.0,11.0,0.0,91.39955859050043,7.133295823741213,7,6.0,100.0,9.31449312086968,35,26
1,27,96,168,190,17,176,5,182.0625,11.375,1.489150850554692,0.7733541131927807,11.055812783082736,1,0.5714285714285714,0.6715236402191969,14.596420934063518,15.556349186104045,4.242640687119285,1.8582871005083967,1.7071067811865475,8.94427190999916,9.253755773502577,0.9499701831209205,42.384776310850235,0.8135593220338984,1.325490253046155,3.2666668109595776,0.0313725508749485,0.003921568393707275,0.03259904973665967,0.03921568766236305,0.03921568766236305,0.035824060893139324,0.03402777928082893,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.00290647780979453,0.003419437473357396,0.03529411926865578,182.03121248745686,11.38415366607408,0.0,182.0625,11.375,0,183.0,11.0,0.0,52.01106304230605,8.744655903669544,20,6.0,100.0,9.819785389516106,29,27
1,28,52,90,248,19,238,10,241.96153846153845,13.76923076923077,1.3336549674313132,0.4970941183884169,8.136857890256438,1,0.5777777777777777,0.7498191244516943,9.397892325077898,9.055385138137417,3.0,1.4758319573696634,1.0,7.7781745930520225,8.154519476558947,1.1262408009167326,29.520815280171306,0.8253968253968254,0.9764706306159496,1.8039216492325068,0.0313725508749485,0.003921568393707275,0.051973338781015545,0.04313725605607033,0.04313725605607033,0.036165578911701836,0.034690800946778975,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.002890304655920834,0.0036387143504142618,0.03529411926865578,241.93043477953796,13.810869560160125,0.0,241.96153846153845,13.76923076923077,0,239.0,14.0,0.0,16.750230197412776,5.9171389093978375,21,6.0,98.18181818181819,8.841345137175015,10,28
1,29,52,72,197,18,188,10,191.65384615384616,13.48076923076923,1.093244207161502,0.6427943242495018,8.136857890256438,1,0.7222222222222222,0.9147087114199295,9.452088523788403,9.219544457292887,3.605551275463989,1.6386538353128617,1.4142135623730951,6.708203932499369,7.2406666342056045,-1.003958675992559,26.727922061357855,0.896551724137931,0.8117647431790829,1.788235381245613,0.0313725508749485,0.003921568393707275,0.051181231482572656,0.03921568766236305,0.03921568766236305,0.03529411926865578,0.03438914194703102,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.002585805623896659,0.002621138184187704,0.03529411926865578,191.70394736299372,13.491228069042458,0.0,191.65384615384616,13.48076923076923,0,190.0,11.0,0.0,57.22451593949832,8.196879285385826,20,4.0,100.0,9.819785389516106,27,29
1,30,98,156,213,20,200,8,206.4795918367347,13.877551020408163,1.2486154522160018,0.6047177765397951,11.170383851240114,1,0.6282051282051282,0.800887093160054,13.111972518642274,12.206555615733702,4.242640687119285,1.9493578116594072,2.0,10.576763424049055,10.442897228958685,1.2318367004337714,39.21320343559643,0.8596491228070176,1.1725490726530552,3.3490197639912367,0.0313725508749485,0.003921568393707275,0.021260360748537772,0.03921568766236305,0.03921568766236305,0.035531790080395614,0.034173671061135065,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.00235282099739888,0.0030684737368249565,0.03529411926865578,206.47423887499966,13.898126460617819,0.0,206.4795918367347,13.877551020408163,0,209.0,11.0,0.0,70.68462412055436,8.919884100815993,16,5.0,100.0,10.003596396195512,25,30
1,31,38,72,57,18,48,10,51.71052631578947,13.5,1.2591467556675497,0.7392600073729744,6.955796338302048,1,0.5277777777777778,0.79418860073212,9.154772229014823,8.602325267042627,2.8284271247461903,1.3798980524699267,1.0,5.9065042497936275,6.165007700732773,1.1368249499961733,24.520815280171306,0.8260869565217391,0.764705915004015,1.3215686846524477,0.0313725508749485,0.003921568393707275,0.05231910910205205,0.03921568766236305,0.03921568766236305,0.03641456738114357,0.03477812328032757,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.002463287613825146,0.0033867574086207104,0.037254903465509415,51.6646884251542,13.474777451371015,0.0,51.71052631578947,13.5,0,49.0,12.0,0.0,115.13797446685938,5.45331594965908,17,3.0,100.0,6.059675324897302,39,31
1,32,101,144,85,19,67,11,74.67326732673267,13.930693069306932,1.8001396586280285,0.9260034531164901,11.340070282773887,1,0.7013888888888888,0.5555124543848711,19.472660573745284,17.72004514666935,3.1622776601683795,1.6644986581385492,1.4142135623730951,7.0,7.351222219675098,-1.544822228576013,47.798989873223334,0.8278688524590164,1.5176471248269081,3.4941178057342768,0.0313725508749485,0.003921568393707275,0.01394776363969811,0.03921568766236305,0.03921568766236305,0.03613445535302162,0.034595225799349275,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.002500173116896993,0.0032831556107242197,0.03529411926865578,74.6868686856356,13.933782267672612,0.0,74.67326732673267,13.930693069306932,0,74.0,12.0,0.0,123.52798402042315,6.675455435204499,44,5.0,100.0,8.44530706459447,18,32
1,33,31,49,114,18,107,11,110.0,14.096774193548388,1.055567859404336,0.5167252858600584,6.282549314314218,1,0.6326530612244898,0.9473573783918606,7.04629623937235,6.4031242374328485,2.23606797749979,1.3477184433666076,1.0,5.578319375835658,6.032695399364432,0.24305786879331587,20.27817459305202,0.8611111111111112,0.6745098307728767,1.1137255392968655,0.03529411926865578,0.003921568393707275,0.006395132576434069,0.04313725605607033,0.04313725605607033,0.03747276837627093,0.035926630299898885,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.0026860190133077425,0.0031650841891316724,0.03921568766236305,110.00352112639546,14.102112675502783,0.0,110.0,14.096774193548388,0,110.0,17.0,0.0,122.68683882185107,6.34676608685681,36,4.0,100.0,8.521260965935934,45,33
1,34,66,120,162,18,150,8,155.33333333333334,12.227272727272727,1.3855833500085935,0.6196349134264758,9.166995688475081,1,0.55,0.7217176794119228,10.929167187307181,11.40175425099138,3.605551275463989,1.6330290598362238,1.4142135623730951,8.320502943378436,8.578195857491375,-0.8412176505945073,33.89949493661166,0.8148148148148148,1.1098039709031582,2.3098040260374546,0.0313725508749485,0.003921568393707275,0.011347958413754229,0.03921568766236305,0.03921568766236305,0.03580012809365026,0.03499703069753719,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0025863437168426344,0.003076552175149465,0.037254903465509415,155.32258064601973,12.230899830207022,0.0,155.33333333333334,12.227272727272727,0,153.0,11.0,0.0,144.58786518158945,5.954622560993545,35,6.0,100.0,9.086536768681718,6,34
1,35,33,70,167,19,157,12,160.8181818181818,14.545454545454545,1.6175539933231649,0.7931874736434551,6.4820448144285745,1,0.4714285714285714,0.6182173850936262,9.755667521114889,9.848857801796104,2.23606797749979,1.221428357253493,1.0,5.375872022286245,5.940982307387618,-1.2622974551908173,25.899494936611664,0.7021276595744681,0.7882353309541941,1.1137255411595106,0.0313725508749485,0.0019607841968536377,0.0560325519574232,0.03921568766236305,0.03921568766236305,0.034271101345834526,0.03374925882301547,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.002883467116916476,0.0030436718207611946,0.03529411926865578,160.8169014009836,14.489436625012424,0.0,160.8181818181818,14.545454545454545,0,159.0,12.0,0.0,144.35419890647483,5.954622560993545,34,4.0,100.0,6.8555716189344045,51,35
1,36,46,56,108,19,100,12,103.67391304347827,14.608695652173912,0.9681581208953322,0.4849732360724099,7.653039857325812,1,0.8214285714285714,1.0328891308324937,8.318156962951933,7.810249675906654,3.1622776601683795,1.6126997846011415,1.4142135623730951,6.0,7.274469435735661,1.4382204466650976,23.65685424949238,0.9387755102040817,0.8235294446349144,1.6313726212829351,0.03529411926865578,0.003921568393707275,0.02338616046196139,0.04313725605607033,0.04313725605607033,0.03743315657431429,0.03546462220180294,0.03529411926865578,0.03529411926865578,0.027450980618596077,0.002282753602772515,0.0031623591623698836,0.03921568766236305,103.69711538297409,14.60576923062651,0.0,103.67391304347827,14.608695652173912,0,106.0,12.0,0.0,116.8536418793697,6.34676608685681,33,5.0,100.0,6.553622161056248,47,36
1,37,70,110,141,23,130,13,133.9,16.97142857142857,1.1295019363499446,0.6495812340410175,9.440697438826296,1,0.6363636363636364,0.8853459811070019,11.419082981365435,11.40175425099138,4.0,1.7569200154502953,1.4142135623730951,8.433383141984727,8.681839654304705,-0.8110767754869778,31.520815280171306,0.8860759493670886,1.0274510271847248,2.4274510871618986,0.0313725508749485,0.003921568393707275,0.05271667712305087,0.03921568766236305,0.03921568766236305,0.03542934576499051,0.03467787267374141,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0028171285212002647,0.0033562053078983215,0.03529411926865578,133.8820678559164,17.021001611031373,0.0,133.9,16.97142857142857,0,130.0,14.0,0.0,110.9314986085215,6.83400321684951,23,4.0,100.0,6.922658661803685,42,37
1,38,72,120,234,21,222,11,225.76388888888889,15.583333333333334,1.4272289129003464,0.6205607874051395,9.574614729634384,1,0.6,0.7006584514658183,11.639253931519965,12.529964086141668,3.605551275463989,1.6718371818949609,1.4142135623730951,8.877545314489293,9.127018093310745,-1.2011764472976172,35.935028842544405,0.8470588235294118,1.1764706410467625,2.45490206964314,0.0313725508749485,0.003921568393707275,0.03346419742021414,0.03921568766236305,0.03921568766236305,0.035650625486265526,0.03409586207837694,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.002619774969820547,0.003373390693157814,0.03529411926865578,225.76038338417433,15.616613416651669,0.0,225.76388888888889,15.583333333333334,0,233.0,14.0,0.0,87.61319182480734,8.027587130466468,52,5.0,100.0,8.548655370721267,22,38
1,39,43,60,51,23,45,13,46.81395348837209,17.069767441860463,1.1095116803451484,0.8325940565104558,7.399277020331919,1,0.7166666666666667,0.9012974065211452,10.28222664952435,9.486832980505138,2.8284271247461903,1.4671257565983746,1.0,5.0,5.695157591788586,-0.13065105359178236,24.485281374238568,0.9555555555555556,0.7764706201851368,1.4862745739519596,0.0313725508749485,0.003921568393707275,0.06674949831475972,0.03921568766236305,0.03921568766236305,0.0352941190993244,0.03456452497562697,0.03529411926865578,0.027450980618596077,0.0235294122248888,0.003547192452126807,0.00371126143335272,0.036274511367082596,46.83905013468058,17.007915571481803,0.0,46.81395348837209,17.069767441860463,0,48.0,15.0,0.0,59.21927020613876,6.059675324897302,31,3.0,93.22033898305085,7.171405142721708,46,39
1,40,57,88,96,23,85,15,89.50877192982456,18.859649122807017,1.1521889559274023,0.7583557634193816,8.51907589177983,1,0.6477272727272727,0.8679131967508709,10.954267159218416,10.295630140987,3.605551275463989,1.617997672999539,1.4142135623730951,6.688444820557844,7.140439172123591,1.2724605599352738,28.72792206135785,0.8769230769230769,0.8862745482474566,1.9921569526195526,0.03529411926865578,0.0,0.01934527156703087,0.03921568766236305,0.03921568766236305,0.03545098192989826,0.03495012197578162,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.0028235294545690378,0.002871501444963602,0.03529411926865578,89.52362205225033,18.872047243468707,0.0,89.50877192982456,18.859649122807017,0,94.0,18.0,0.0,169.89780699013494,6.560781979430979,24,4.0,100.0,7.7016165500883265,56,40
1,41,63,99,131,24,122,13,126.19047619047619,18.063492063492063,1.1449145145041255,0.5368635164120957,8.95623198216277,1,0.6363636363636364,0.8734276553678861,10.245121044733661,10.44030650891055,4.0,1.6918235085108932,1.4142135623730951,7.495331880577404,8.643492138943548,0.17334950518713296,30.106601717798213,0.863013698630137,1.0000000447034836,2.2156863771378994,0.03529411926865578,0.0,0.028473689639167212,0.03921568766236305,0.03921568766236305,0.0357142873108387,0.03516962503393491,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.0024217948788697375,0.0025162006506959764,0.03529411926865578,126.16991150660306,18.08318583862193,0.0,126.19047619047619,18.063492063492063,0,129.0,15.0,0.0,38.397179279719616,7.786485731080005,37,5.0,100.0,10.930935022812667,23,41
1,42,84,156,147,27,135,14,140.42857142857142,19.273809523809526,1.51353119128428,0.8892849423490294,10.341765891652821,1,0.5384615384615384,0.6607065686908427,15.682517911545427,15.0,3.605551275463989,1.701135542093374,1.4142135623730951,7.602631123499285,7.172455610347238,-0.7106269003495498,39.970562748477136,0.8076923076923077,1.2588235847651958,2.92156876064837,0.0313725508749485,0.003921568393707275,0.029664579172951764,0.04313725605607033,0.04313725605607033,0.035966388136148456,0.03478058048390916,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.002387369689932764,0.003131399845390596,0.03529411926865578,140.45503355189524,19.2604026864978,0.0,140.42857142857142,19.273809523809526,0,146.0,15.0,0.0,164.3578138409322,6.922658661803685,37,5.0,100.0,9.441213432918259,48,42
1,43,75,121,70,24,59,13,63.693333333333335,17.973333333333333,1.2244311094136564,0.22688432260787153,9.772050238058398,1,0.6198347107438017,0.816705809180943,10.240828909124287,10.770329614269007,4.123105625617661,1.799352950226236,1.4142135623730951,8.48528137423857,9.97376563950758,-0.7458403133377329,33.97056274847714,0.8620689655172413,1.0392157305032015,2.6509805116802454,0.0313725508749485,0.003921568393707275,0.007606688313926421,0.04313725605607033,0.04313725605607033,0.03583502518976557,0.035346406822403274,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.0032114515211015848,0.0032333854540608337,0.03921568766236305,63.695266268961014,17.965976332112422,0.0,63.693333333333335,17.973333333333333,0,68.0,20.0,0.0,56.94996329978003,7.576307928672475,53,6.0,100.0,9.830478681687433,59,43
1,44,61,90,79,25,69,16,73.39344262295081,20.491803278688526,1.1852455683809242,0.4523197367804597,8.812923024107548,1,0.6777777777777778,0.8437070145438514,9.561643589073325,9.486832980505138,3.605551275463989,1.713360452983394,1.4142135623730951,7.905694150420948,8.527607762701697,1.5680377340954912,30.14213562373095,0.8472222222222222,0.9333333726972342,2.1411765627563,0.0313725508749485,0.003921568393707275,0.04553087781698967,0.04313725605607033,0.04313725605607033,0.03589743741143208,0.03510125512715246,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.0037191034118973956,0.0037859034256775403,0.03921568766236305,73.40842490564627,20.534798534706127,0.0,73.39344262295081,20.491803278688526,0,72.0,21.0,0.0,140.51246480720556,6.675455435204499,32,6.0,100.0,7.738575867132928,62,44
