ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_OrigRed,Intensity_IntegratedIntensity_OrigRed,Intensity_LowerQuartileIntensity_OrigRed,Intensity_MADIntensity_OrigRed,Intensity_MassDisplacement_OrigRed,Intensity_MaxIntensityEdge_OrigRed,Intensity_MaxIntensity_OrigRed,Intensity_MeanIntensityEdge_OrigRed,Intensity_MeanIntensity_OrigRed,Intensity_MedianIntensity_OrigRed,Intensity_MinIntensityEdge_OrigRed,Intensity_MinIntensity_OrigRed,Intensity_StdIntensityEdge_OrigRed,Intensity_StdIntensity_OrigRed,Intensity_UpperQuartileIntensity_OrigRed,Location_CenterMassIntensity_X_OrigRed,Location_CenterMassIntensity_Y_OrigRed,Location_CenterMassIntensity_Z_OrigRed,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OrigRed,Location_MaxIntensity_Y_OrigRed,Location_MaxIntensity_Z_OrigRed,Neighbors_AngleBetweenNeighbors_Expanded,Neighbors_FirstClosestDistance_Expanded,Neighbors_FirstClosestObjectNumber_Expanded,Neighbors_NumberOfNeighbors_Expanded,Neighbors_PercentTouching_Expanded,Neighbors_SecondClosestDistance_Expanded,Neighbors_SecondClosestObjectNumber_Expanded,Number_Object_Number
1,479,32,35,50,210,45,203,46.9375,205.75,0.8815932192933449,0.7110129188125931,6.383076486422923,1,0.9142857142857143,1.1343099948086781,7.627133262640053,6.708203932499369,3.0,1.4654038195935053,1.0,4.0,5.363239524198941,-0.07680939502008274,18.82842712474619,0.9696969696969697,0.17254902562126517,0.20000000717118382,0.0,0.0,0.8257376246956185,0.0313725508749485,0.0313725508749485,0.009586056978959177,0.0062500002240994945,0.0,0.0,0.0,0.010796960428599412,0.009548605963235594,0.0117647061124444,47.43137254043683,206.4117647154695,0.0,46.9375,205.75,0,48.0,208.0,0.0,58.539323266457046,6.2990704842896665,465,3.0,96.36363636363636,6.677148828348934,470,479
1,480,83,132,126,214,115,202,120.24096385542168,207.33734939759037,1.369848163190316,0.596102834191356,10.280023453913834,1,0.6287878787878788,0.7300079139216744,12.102961443862206,12.529964086141668,4.0,1.764727770617171,1.4142135623730951,8.94427190999916,9.717565732219478,0.7047310924347049,37.798989873223334,0.8217821782178217,0.3058823626488447,0.6313725719228387,0.0,0.003921568859368563,0.4308670267080583,0.05098039284348488,0.05098039284348488,0.009269162504510447,0.007606898456901671,0.003921568859368563,0.0,0.0,0.011816806349853144,0.010741373016450237,0.012745098443701863,120.22360247852136,206.90683229305634,0.0,120.24096385542168,207.33734939759037,0,123.0,204.0,0.0,63.653388688342154,8.20596827438654,461,6.0,100.0,8.358476792182449,472,480
1,481,78,165,189,215,174,204,179.56410256410257,209.28205128205127,1.5659313919490838,0.9040764291984441,9.965574970333758,1,0.4727272727272727,0.6385975816956577,16.295560379339687,14.866068747318506,3.605551275463989,1.6254411647397875,1.4142135623730951,6.635778556204228,6.964246856409474,0.9248941771612058,39.17766952966369,0.7722772277227723,0.21568628400564194,0.4901960976421833,0.0,0.0,0.33245459227979435,0.0313725508749485,0.03921568766236305,0.006343714235460057,0.006284565354386966,0.0,0.0,0.0,0.00902385510889988,0.010228894181028451,0.0117647061124444,179.24000001238733,209.20800000319943,0.0,179.56410256410257,209.28205128205127,0,180.0,210.0,0.0,175.01811465510588,7.057167712626309,498,6.0,100.0,7.561993332755488,476,481
1,482,91,132,136,216,125,204,129.9120879120879,209.8901098901099,1.249421951041717,0.4710457979667795,10.764051215546116,1,0.6893939393939394,0.8003701224924381,11.90037835193493,11.704699910719626,4.0,1.8849280084223101,1.4142135623730951,10.0,10.49742793590044,0.5974628390322086,37.798989873223334,0.883495145631068,0.21960785193368793,0.698039238806814,0.0,0.0,0.2666804248807295,0.03921568766236305,0.054901961237192154,0.006862745372927748,0.007670760866008945,0.0,0.0,0.0,0.010141255693887052,0.011813618221434525,0.0117647061124444,129.67415730556698,209.76966290801758,0.0,129.9120879120879,209.8901098901099,0,128.0,210.0,0.0,68.76746674630277,8.131024086787743,472,6.0,100.0,8.575039101042295,477,482
1,483,48,72,169,213,160,205,163.875,207.9375,1.0137343089437885,0.7985161526190481,7.817640190446719,1,0.6666666666666666,0.9864517666782943,10.113748085985897,9.433981132056603,3.1622776601683795,1.6048860343308924,1.4142135623730951,5.656854249492381,6.088207151525258,-0.9531928897336546,24.727922061357855,0.9411764705882353,0.1058823587372899,0.28235295275226235,0.0,0.0,0.277864582494388,0.0313725508749485,0.0313725508749485,0.005042017082728091,0.005882353182338799,0.0,0.0,0.0,0.008220863475717186,0.008805355595706435,0.0117647061124444,164.15277779044467,207.94444444673502,0.0,163.875,207.9375,0,168.0,206.0,0.0,135.21521622545637,5.197304090903958,478,5.0,100.0,6.7031877263317465,490,483
1,484,147,255,94,214,77,199,85.05442176870748,206.12925170068027,1.8259278386049025,0.7902102729437048,13.680870333281758,1,0.5764705882352941,0.5476667691117786,18.156228566491503,19.209372712298546,5.385164807134504,2.093726685407795,2.0,11.313708498984761,11.126786958853092,0.9150790780273713,58.07716446627535,0.8258426966292135,0.4431372731924057,1.0039216065779328,0.0,0.0,0.3236095271870436,0.03529411926865578,0.04313725605607033,0.008862745463848114,0.006829398684203625,0.0,0.0,0.0,0.011141949195755315,0.010461735235665102,0.0117647061124444,85.19921876259984,205.83984375910651,0.0,85.05442176870748,206.12925170068027,0,80.0,204.0,0.0,161.61969666988438,8.312967763510242,501,7.0,100.0,12.073837990786952,448,484
1,485,99,156,155,214,142,202,148.010101010101,207.44444444444446,1.2445939682241456,0.5284260797830314,11.227230955528665,1,0.6346153846153846,0.8034748886231985,12.61146917684956,12.806248474865697,4.47213595499958,1.9883017941957317,2.0,10.4,10.706876469644024,0.9039469884880186,39.3492424049175,0.853448275862069,0.2196078528650105,0.552941198926419,0.0,0.0,0.20300934970215476,0.03921568766236305,0.05882352963089943,0.006274510081857443,0.005585264635620394,0.0,0.0,0.0,0.009242169835870069,0.009972267105086344,0.008823529817163944,148.21276594454574,207.43262410548965,0.0,148.010101010101,207.44444444444446,0,151.0,212.0,0.0,63.42340141597605,8.729829106099434,475,6.0,100.0,9.508134355829819,492,485
1,486,128,192,249,216,233,204,241.1953125,209.6015625,1.406038396867149,0.7386275399385359,12.766152972845846,1,0.6666666666666666,0.7112181304779018,16.197860138229583,15.811388300841896,5.0,2.102423582646815,2.0,10.67156750159865,10.919200351552904,-1.5209036195497452,47.55634918610404,0.8533333333333334,0.4313725642859936,0.88235297286883,0.0,0.0,0.5193532512214728,0.0470588244497776,0.0470588244497776,0.010031920099674269,0.006893382600537734,0.0,0.0,0.0,0.01122973798424082,0.009910524825222922,0.0117647061124444,241.7111111007086,209.66222223179443,0.0,241.1953125,209.6015625,0,244.0,204.0,0.0,167.32311153485512,8.06862200953871,473,5.0,90.27777777777777,10.174096137382165,516,486
1,487,115,208,105,216,89,203,97.5304347826087,208.0086956521739,1.3046022990415749,0.6517893236674001,12.100518486599809,1,0.5528846153846154,0.7665171222943952,14.564673192881902,15.297058540778355,5.0,2.066596468009665,2.0,11.063453348751466,11.045849278255206,1.1500883961189836,43.42031021678298,0.8273381294964028,0.37254903139546514,0.8549019894562662,0.0,0.0,0.3761114095617419,0.05098039284348488,0.05098039284348488,0.009552539266550388,0.007433930343097967,0.0,0.0,0.0,0.012770632470719854,0.011475547822151324,0.0117647061124444,97.59174309955458,207.63761468705204,0.0,97.5304347826087,208.0086956521739,0,99.0,203.0,0.0,96.27793932170462,9.15938451788842,495,6.0,100.0,10.546747424346723,474,487
1,488,176,352,212,218,190,202,200.89772727272728,209.82386363636363,1.548776277989549,0.8866799561453669,14.96964127403822,1,0.5,0.645671046368356,22.616797467050983,21.840329667841555,5.0,2.2668190347329245,2.0,10.633381745213962,10.45763774522857,1.1901634589065895,58.526911934581186,0.8421052631578947,0.2980392281897366,1.3725490770302713,0.0,0.0,0.49764030469595344,0.062745101749897,0.062745101749897,0.006082433228361972,0.007798574301308359,0.0,0.0,0.0,0.011093603847094945,0.012021766048608142,0.0117647061124444,200.40285715050618,209.77142858138365,0.0,200.89772727272728,209.82386363636363,0,192.0,210.0,0.0,168.2536142189748,8.324230940256149,468,7.0,100.0,9.012653274550606,507,488
1,489,90,169,118,216,105,203,110.26666666666667,208.55555555555554,1.4966535822976672,0.8124607993751405,10.704744696916627,1,0.5325443786982249,0.6681572889197225,14.777221963332668,14.422205101855956,4.0,1.7754017796576502,1.4142135623730951,8.8,8.615354219667882,-0.776380500907685,41.14213562373095,0.8181818181818182,0.5294117871671915,0.81176473852247,0.0,0.0,1.0777694592283285,0.04313725605607033,0.04313725605607033,0.014308426680194365,0.009019608205805222,0.0,0.0,0.0,0.015478653529108577,0.013207790846439586,0.01568627543747425,111.29468600222665,208.2318840353995,0.0,110.26666666666667,208.55555555555554,0,113.0,212.0,0.0,168.47264372165915,8.37731162098157,474,7.0,100.0,9.454686919525905,502,489
1,490,48,72,175,214,167,205,170.52083333333334,208.8125,1.0137343089437885,0.559320899600744,7.817640190446719,1,0.6666666666666666,0.9864517666782943,8.724811012423878,8.246211251235321,3.1622776601683795,1.6084604692320135,1.4142135623730951,6.708203932499369,7.2324427652794165,-0.31965095166715224,24.727922061357855,0.8888888888888888,0.25882353773340583,0.33333334466442466,0.0,0.0,0.23723288325753095,0.03921568766236305,0.03921568766236305,0.01232493036825742,0.006944444680508847,0.0,0.0,0.0,0.01265164160003155,0.010505595988213951,0.0117647061124444,170.29411764048479,208.88235295637895,0.0,170.52083333333334,208.8125,0,170.0,213.0,0.0,134.8391298714699,6.7031877263317465,483,6.0,100.0,7.325017844417057,498,490
1,491,110,170,230,215,213,205,221.42727272727274,209.2,1.325148315858771,0.8173372424458687,11.834540545406394,1,0.6470588235294118,0.7546325102122199,16.035005342678986,16.76305461424021,4.242640687119285,2.0216334015147663,2.0,9.0,9.238721532824922,-1.2930311901159193,42.79898987322333,0.88,0.3764706011861563,0.7450980660505593,0.0,0.0,0.3244908150187873,0.03529411926865578,0.03921568766236305,0.009907121083846218,0.0067736187822778115,0.0,0.0,0.0,0.011406193867285419,0.010428036361283092,0.009803921915590763,221.3526315858516,208.88421053051295,0.0,221.42727272727274,209.2,0,223.0,206.0,0.0,158.57801379405842,8.907294954334624,469,7.0,100.0,9.350395462732344,503,491
1,492,78,120,163,217,153,205,156.69230769230768,211.32051282051282,1.2012429403706986,0.678676815380156,9.965574970333758,1,0.65,0.832471073412847,11.983027887650776,12.083045973594572,4.0,1.850303204088412,2.0,8.94427190999916,8.800779650672684,0.5179263277008909,34.31370849898476,0.8478260869565217,0.2274509882554412,0.4980392334982753,0.0,0.0,0.749549076562429,0.03529411926865578,0.04313725605607033,0.007337128653401329,0.0063851183781830165,0.0,0.0,0.0,0.010762357877491746,0.010823940992699064,0.009803921915590763,157.1889763580603,211.88188974792888,0.0,156.69230769230768,211.32051282051282,0,160.0,214.0,0.0,106.0694656318739,7.939511605302717,483,7.0,100.0,8.397469878794261,514,492
1,493,98,165,63,222,52,207,56.775510204081634,213.80612244897958,1.5430333782264665,0.7598772763539489,11.170383851240114,1,0.593939393939394,0.6480741208264601,14.907424816374329,14.317821063276353,4.0,1.7780663857794965,1.4142135623730951,9.497111242436802,9.690818282277911,0.2982179369536075,43.59188309203678,0.765625,0.5176470740698278,0.9529412076808512,0.0,0.003921568859368563,0.5194639565225696,0.054901961237192154,0.054901961237192154,0.012625538391947019,0.0097238898742944,0.003921568859368563,0.0,0.0,0.015335929996893016,0.013656484871693091,0.01568627543747425,56.32510290096484,213.54732510852736,0.0,56.775510204081634,213.80612244897958,0,52.0,214.0,0.0,169.4224744604457,7.432539255564419,509,6.0,100.0,8.027381568173706,494,493
1,494,65,110,55,219,45,208,48.86153846153846,212.46153846153845,1.541605623271798,0.5556200308084195,9.09728368293446,1,0.5909090909090909,0.6486743333730637,11.095738788974609,11.40175425099138,3.605551275463989,1.5725115406857697,1.0,8.785683541655574,9.225400407543674,-0.19846858536550827,35.48528137423857,0.7471264367816092,0.27058824617415667,0.4431372722610831,0.0,0.0,0.8256431547657647,0.03529411926865578,0.03921568766236305,0.007958477828651667,0.006817496496324356,0.0,0.0,0.0,0.010654468571886167,0.010506402759134063,0.0117647061124444,49.65486725079717,212.69026548474488,0.0,48.86153846153846,212.46153846153845,0,49.0,210.0,0.0,115.63881589962831,6.981881732182895,479,4.0,93.93939393939394,8.027381568173706,493,494
1,495,61,121,109,222,98,211,102.39344262295081,215.7704918032787,1.2512915001120841,0.8061042400008047,8.812923024107548,1,0.5041322314049587,0.7991742930487622,12.000701625551565,11.180339887498949,3.1622776601683795,1.6160284166352115,1.4142135623730951,6.708203932499369,7.101698003935095,-1.0113038685452393,30.970562748477143,0.8243243243243243,0.14901961432769895,0.3176470692269504,0.0,0.0,0.8189735496573608,0.0313725508749485,0.05882352963089943,0.005731523627988421,0.005207329003720499,0.0,0.0,0.0,0.008370701374233075,0.010009955142547695,0.007843137718737125,103.19753087234182,215.92592591224354,0.0,102.39344262295081,215.7704918032787,0,102.0,217.0,0.0,166.41685900398792,6.165599222693648,512,4.0,100.0,9.15938451788842,487,495
1,496,87,120,146,219,134,209,139.71264367816093,213.55172413793105,1.066233318797976,0.6428174407738557,10.524820207108489,1,0.725,0.937881026947606,12.290483615643604,12.083045973594572,4.123105625617661,1.9461438463415588,2.0,9.0,9.414749018621492,-1.0516293717253817,34.14213562373095,0.8613861386138614,0.34901961870491505,0.6431372780352831,0.0,0.0,0.9625922482953273,0.05882352963089943,0.07058823853731155,0.011258697377577905,0.007392382506152679,0.0,0.0,0.0,0.01499891705794319,0.013207660772533597,0.0117647061124444,138.80487803701914,213.8719512093049,0.0,139.71264367816093,213.55172413793105,0,136.0,217.0,0.0,46.18053914367344,7.4514420778999755,513,6.0,100.0,9.402046302571883,506,496
1,497,71,121,173,222,162,211,166.04225352112675,215.69014084507043,1.1879637348062382,0.35526867252686023,9.507891862878783,1,0.5867768595041323,0.8417765380380943,10.15848481843817,10.816653826391969,4.123105625617661,1.8243044673611775,1.4142135623730951,8.48528137423857,9.495788264451216,1.3388635423485296,32.55634918610404,0.8452380952380952,0.2784313829615712,0.5019608018919826,0.0,0.0,0.4698673122012721,0.03921568766236305,0.03921568766236305,0.009943977962913257,0.007069870449182853,0.0,0.0,0.0,0.011787193792308784,0.010523079045408345,0.01568627543747425,166.10156249595587,216.15624999170882,0.0,166.04225352112675,215.69014084507043,0,165.0,221.0,0.0,48.689710484776896,8.049871296951938,483,7.0,100.0,8.207290705713154,490,497
1,498,55,90,181,220,171,211,174.96363636363637,214.63636363636363,1.1599010978909414,0.3262024622991135,8.368283871884005,1,0.6111111111111112,0.8621424721627637,8.909135703576618,9.219544457292887,3.605551275463989,1.6327701560639127,1.4142135623730951,7.602631123499285,8.421805337781663,-1.2482942699581296,28.31370849898476,0.859375,0.24705883394926786,0.4549019802361727,0.0,0.005882353289052844,0.3657309182997833,0.03921568766236305,0.03921568766236305,0.009882353357970714,0.008270945095203139,0.005882353289052844,0.0,0.0,0.009866155848573277,0.010134815072148433,0.01568627543747425,175.32758620919094,214.67241380309287,0.0,174.96363636363637,214.63636363636363,0,177.0,212.0,0.0,77.54650310148627,7.057167712626309,481,5.0,100.0,7.325017844417057,490,498
1,499,61,100,195,221,185,211,189.9672131147541,214.8360655737705,1.0922150088769007,0.5328765447450543,8.812923024107548,1,0.61,0.9155706448570751,9.815286982220693,9.219544457292887,3.605551275463989,1.7486243931341254,1.4142135623730951,8.231932086840425,8.305627107255084,-0.6965961128555198,28.9350288425444,0.8714285714285714,0.2666666745208204,0.5960784503258765,0.0,0.003921568859368563,0.4655909277063488,0.0313725508749485,0.03529411926865578,0.010666666980832816,0.009771777874194696,0.003921568859368563,0.0,0.0,0.011065218818654052,0.011330750725665754,0.019607843831181526,190.30263157394148,214.513157894706,0.0,189.9672131147541,214.8360655737705,0,191.0,217.0,0.0,122.31527060556306,7.77757362934591,507,6.0,100.0,9.574002210591255,508,499
1,500,139,240,80,220,64,205,71.29496402877697,211.431654676259,1.2893022524429227,0.682259710809927,13.303394180365686,1,0.5791666666666667,0.7756133196116245,16.21013346253433,16.1245154965971,5.0,2.230041500639935,2.0,12.074767078498866,11.851389067280063,-0.5504193299495709,47.45584412271571,0.8323353293413174,0.36470589600503445,1.1098039587959647,0.0,0.0,0.3459166303039317,0.04313725605607033,0.054901961237192154,0.00911764740012586,0.007984201142417012,0.0,0.0,0.0,0.011874892889411556,0.012079395935702253,0.01568627543747425,71.01413427723891,211.2296819905515,0.0,71.29496402877697,211.431654676259,0,69.0,207.0,0.0,108.70285476811172,7.113167022957229,504,8.0,100.0,9.02839464795013,509,500
1,501,60,121,88,220,77,209,81.73333333333333,213.75,1.2921578534360452,0.6658258986124079,8.740387444736633,1,0.49586776859504134,0.7738992549097986,10.768972240568282,10.44030650891055,3.605551275463989,1.6311142280960196,1.4142135623730951,7.7781745930520225,8.03480713961192,0.7399077765095036,31.213203435596427,0.8823529411764706,0.1764705958776176,0.4117647223174572,0.0,0.0,0.30595930178091585,0.03529411926865578,0.03529411926865578,0.007058823835104704,0.00686274537195762,0.0,0.0,0.0,0.008803900094939313,0.009017476650781134,0.0117647061124444,81.46666669034,213.6000000137969,0.0,81.73333333333333,213.75,0,84.0,212.0,0.0,136.93272572173996,5.262380339521719,504,5.0,100.0,8.312967763510242,484,501
1,502,97,156,123,222,110,210,116.74226804123711,215.43298969072166,1.172138119018518,0.5471930718611044,11.11324596323283,1,0.6217948717948718,0.8531417789205109,12.435702819087622,12.529964086141668,5.0,2.026266878920115,2.0,9.838699100999074,10.408763059540984,0.949978108824034,37.798989873223334,0.8981481481481481,0.4392156982794404,0.843137280549854,0.0,0.0019607844296842813,0.4104847490855941,0.05882352963089943,0.05882352963089943,0.013725490571232513,0.008692136912885094,0.0019607844296842813,0.0,0.0,0.01652186252100831,0.013003041395622167,0.014705883106216788,116.83255813251687,215.03255813770846,0.0,116.74226804123711,215.43298969072166,0,120.0,212.0,0.0,66.85699928021299,8.819312000148503,480,6.0,100.0,9.454686919525905,489,502
1,503,91,169,236,221,223,208,229.56043956043956,213.8131868131868,1.385137358191077,0.5742891755794585,10.764051215546116,1,0.5384615384615384,0.7219500608271457,12.483099404563587,13.0,4.123105625617661,1.8686673145280197,1.4142135623730951,9.899494936611665,10.219320741574283,-0.9683696694254781,39.798989873223334,0.8425925925925926,0.2627451098524034,0.6352941412478685,0.0,0.0,0.12138110709781699,0.062745101749897,0.062745101749897,0.0077277973486001,0.006981254299427126,0.0,0.0,0.0,0.012988460445847358,0.0119825021346856,0.0117647061124444,229.4876543207162,213.71604937427315,0.0,229.56043956043956,213.8131868131868,0,228.0,219.0,0.0,56.07750989631576,8.142678176767637,519,6.0,100.0,8.701081970733968,511,503
1,504,31,56,81,220,74,212,76.90322580645162,215.83870967741936,1.073505665473239,0.7267657974487308,6.282549314314218,1,0.5535714285714286,0.9315274545469353,8.309587543369304,8.06225774829855,2.23606797749979,1.3057647956328735,1.0,5.692099788303083,5.707733897358628,0.22733229608135877,20.449747468305834,0.775,0.12941176863387227,0.17647059308364987,0.0,0.0,0.36067037428418286,0.027450980618596077,0.027450980618596077,0.006470588431693613,0.0056925997768919314,0.0,0.0,0.0,0.00870508759584172,0.008617020462839287,0.0117647061124444,77.24444444690728,215.95555555150946,0.0,76.90322580645162,215.83870967741936,0,79.0,219.0,0.0,112.10113596724733,5.262380339521719,501,3.0,100.0,6.586673604728373,517,504
1,505,101,156,99,225,87,212,92.75247524752476,217.77227722772278,1.285002952633684,0.610597495970797,11.340070282773887,1,0.6474358974358975,0.7782083285882303,13.054883959901495,12.806248474865697,5.0,2.0088571512650244,2.0,9.099071570675541,10.338699098008844,0.43122425163643713,40.384776310850235,0.8782608695652174,0.36862746393308043,0.7725490466691554,0.0,0.0,1.2063542425858054,0.05098039284348488,0.05098039284348488,0.01053221325523087,0.0076490004620708455,0.0,0.0,0.0,0.01263873526934349,0.012170272891636913,0.01568627543747425,91.9898477341768,216.83756345629888,0.0,92.75247524752476,217.77227722772278,0,94.0,218.0,0.0,160.49094047519336,7.974463366911725,510,7.0,100.0,9.84659315801899,495,505
1,506,69,90,153,223,144,213,148.33333333333334,217.30434782608697,1.071819023372919,0.5418440779990691,9.373021315815206,1,0.7666666666666667,0.9329933302108122,10.360769208054792,10.295630140987,4.123105625617661,1.8461761935565213,2.0,8.0,8.70800922487108,0.27915271853142354,30.48528137423857,0.9078947368421053,0.24705883208662271,0.5568627626635134,0.0,0.003921568859368563,0.43753314748429284,0.05098039284348488,0.05098039284348488,0.008823529717379383,0.008070474821210339,0.003921568859368563,0.0,0.0,0.012472852096800296,0.011581101597460548,0.0117647061124444,148.5704225375727,216.9366197140522,0.0,148.33333333333334,217.30434782608697,0,149.0,214.0,0.0,51.72147955666458,6.848844742977332,513,7.0,100.0,9.402046302571883,496,506
1,507,77,132,203,225,192,213,197.07792207792207,217.98701298701297,1.4576932658423756,0.5377141633959144,9.901487006738307,1,0.5833333333333334,0.6860153802124601,11.487504898977866,11.704699910719626,3.1622776601683795,1.6457680928598875,1.4142135623730951,9.1706052144883,9.68542786160452,-0.021366002961647906,37.55634918610404,0.8191489361702128,0.35294118942692876,0.6705882628448308,0.0,0.003921568859368563,0.3040788476189832,0.0470588244497776,0.0470588244497776,0.01069518755839178,0.008708938478504295,0.003921568859368563,0.0,0.0,0.013628303432551959,0.012018706235541661,0.014705883106216788,197.3801169402341,217.9532163782852,0.0,197.07792207792207,217.98701298701297,0,200.0,220.0,0.0,91.17700762479613,7.77757362934591,499,5.0,100.0,9.012653274550606,488,507
1,508,100,132,188,227,177,215,182.01,220.16,1.2800350639922,0.5039193070414363,11.283791670955125,1,0.7575757575757576,0.7812285992238207,12.497390246204073,13.601470508735444,5.0,2.030426811152706,2.0,9.497111242436802,10.7946300091334,-0.2626854601905865,40.10660171779821,0.8849557522123894,0.4588235435076058,0.8784313993528485,0.0,0.003921568859368563,0.36314825057943584,0.054901961237192154,0.054901961237192154,0.012400636311016372,0.008784313993528485,0.003921568859368563,0.0,0.0,0.012044492130388306,0.01106577468792502,0.01568627543747425,182.32142856472652,219.97321429130878,0.0,182.01,220.16,0,186.0,217.0,0.0,108.12184096034763,8.953312190108955,498,6.0,100.0,9.574002210591255,499,508
1,509,64,99,69,222,60,211,63.75,216.375,1.315021977783873,0.8483442159180853,9.0270333367641,1,0.6464646464646465,0.7604435643617452,12.67686888303514,12.041594578792296,3.0,1.6137483256323133,1.4142135623730951,6.957010852370434,6.711705842953443,0.4934951706483082,32.520815280171306,0.8767123287671232,0.2745098117738962,0.5411764881573617,0.0,0.003921568859368563,0.765987352104528,0.0470588244497776,0.0470588244497776,0.009465855578410214,0.008455882627458777,0.003921568859368563,0.0,0.0,0.012207890789385698,0.011500688786294658,0.0117647061124444,64.20289854409036,216.99275361783234,0.0,63.75,216.375,0,68.0,220.0,0.0,126.66069958048627,7.432539255564419,493,5.0,100.0,9.02839464795013,500,509
1,510,76,140,91,230,81,216,85.9342105263158,221.9078947368421,1.3418936219285797,0.761086557185539,9.83698151873187,1,0.5428571428571428,0.7452155548386856,12.945866902438972,13.038404810405298,4.0,1.728957397862379,1.4142135623730951,7.98489954161323,8.3973408569877,0.49413508588310806,35.798989873223334,0.8636363636363636,0.2196078523993492,0.5294117843732238,0.0,0.0,0.5690850328456691,0.0313725508749485,0.04313725605607033,0.007320261746644974,0.006965944531226629,0.0,0.0,0.0,0.008575801400251399,0.00957627759189646,0.0117647061124444,86.17777778432578,222.42222222534963,0.0,85.9342105263158,221.9078947368421,0,85.0,223.0,0.0,150.6301217098202,7.974463366911725,505,5.0,100.0,8.259696579044746,539,510
1,511,62,108,229,227,220,215,223.93548387096774,220.4516129032258,1.3260133760830057,0.8627172663701783,8.884866446580956,1,0.5740740740740741,0.754140205549029,12.862991161451067,12.529964086141668,3.1622776601683795,1.5972251119074732,1.4142135623730951,6.933752452815364,6.504642023181178,0.5856418003160767,32.14213562373095,0.8611111111111112,0.3450980521738529,0.4352941350080073,0.0,0.0,0.31598433562645467,0.0470588244497776,0.0470588244497776,0.012324930434780461,0.00702087314529044,0.0,0.0,0.0,0.012994301274260978,0.010959977273236842,0.01568627543747425,224.08108107194474,220.1711711883741,0.0,223.93548387096774,220.4516129032258,0,228.0,223.0,0.0,172.3130024051438,7.9330492443404825,519,6.0,100.0,8.090735789618535,515,511
1,512,89,182,112,229,98,216,104.34831460674157,221.61797752808988,1.6378237611737618,0.9055734002243462,10.645107772184812,1,0.489010989010989,0.6105663037171597,16.821569946982294,16.401219466856727,3.1622776601683795,1.6652744328589877,1.4142135623730951,7.155417527999327,7.135535028331588,-0.9199564462968681,42.79898987322333,0.8018018018018018,0.2509804009459913,0.46666668402031064,0.0,0.0,0.3234074888453119,0.03921568766236305,0.03921568766236305,0.006783254079621386,0.005243445887868659,0.0,0.0,0.0,0.009804924374966849,0.008618710827329354,0.007843137718737125,104.52100837588286,221.3445378346637,0.0,104.34831460674157,221.61797752808988,0,101.0,220.0,0.0,174.38949647905866,6.165599222693648,495,7.0,100.0,8.691048378097745,532,512
1,513,37,63,147,225,138,218,142.2972972972973,220.54054054054055,1.054453481385738,0.8350645059978625,6.863662517577698,1,0.5873015873015873,0.94835857404143,9.342288988501997,8.94427190999916,2.8284271247461903,1.4571576934723323,1.4142135623730951,4.242640687119285,5.139679376763493,0.9614571068999994,22.14213562373095,0.9487179487179487,0.23137255664914846,0.30980393243953586,0.0,0.0,0.23855401663692163,0.05882352963089943,0.05882352963089943,0.012854030924952693,0.00837307925512259,0.0,0.0,0.0,0.01713393741256902,0.013711467536156844,0.014705883106216788,142.35443040931384,220.7721519097885,0.0,142.2972972972973,220.54054054054055,0,139.0,220.0,0.0,167.2007192465399,4.435014491828842,522,4.0,100.0,6.848844742977332,506,513
1,514,73,108,165,225,153,216,158.08219178082192,219.63013698630138,1.255346803755167,0.8290355146889516,9.640875829802336,1,0.6759259259259259,0.7965926204684328,13.168106989078282,12.529964086141668,3.605551275463989,1.7402524186440411,1.4142135623730951,7.518604376126322,7.36355215501155,1.1729310354492568,33.935028842544405,0.8588235294117647,0.28235295368358493,0.46666668774560094,0.0,0.0,0.2989497750185813,0.03921568766236305,0.03921568766236305,0.009411765122786164,0.006392694352679465,0.0,0.0,0.0,0.011482453425108338,0.010066468316668407,0.007843137718737125,157.81512606979013,219.49579833224104,0.0,158.08219178082192,219.63013698630138,0,157.0,216.0,0.0,153.34872235234403,7.687912439590355,530,5.0,100.0,8.397469878794261,492,514
