ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_OrigRed,Intensity_IntegratedIntensity_OrigRed,Intensity_LowerQuartileIntensity_OrigRed,Intensity_MADIntensity_OrigRed,Intensity_MassDisplacement_OrigRed,Intensity_MaxIntensityEdge_OrigRed,Intensity_MaxIntensity_OrigRed,Intensity_MeanIntensityEdge_OrigRed,Intensity_MeanIntensity_OrigRed,Intensity_MedianIntensity_OrigRed,Intensity_MinIntensityEdge_OrigRed,Intensity_MinIntensity_OrigRed,Intensity_StdIntensityEdge_OrigRed,Intensity_StdIntensity_OrigRed,Intensity_UpperQuartileIntensity_OrigRed,Location_CenterMassIntensity_X_OrigRed,Location_CenterMassIntensity_Y_OrigRed,Location_CenterMassIntensity_Z_OrigRed,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OrigRed,Location_MaxIntensity_Y_OrigRed,Location_MaxIntensity_Z_OrigRed,Neighbors_AngleBetweenNeighbors_Expanded,Neighbors_FirstClosestDistance_Expanded,Neighbors_FirstClosestObjectNumber_Expanded,Neighbors_NumberOfNeighbors_Expanded,Neighbors_PercentTouching_Expanded,Neighbors_SecondClosestDistance_Expanded,Neighbors_SecondClosestObjectNumber_Expanded,Number_Object_Number
1,464,83,144,201,195,185,186,193.25301204819277,190.26506024096386,1.3374440948077895,0.7851924356486514,10.280023453913834,1,0.5763888888888888,0.7476948037545561,13.50974984790783,15.0,4.0,1.8111752630364852,1.4142135623730951,8.0,8.365937425696218,1.4978424509445174,37.3492424049175,0.8217821782178217,0.32156863901764154,0.6392157091759145,0.0,0.0,1.1334833036592689,0.03529411926865578,0.03921568766236305,0.009457901147577693,0.007701394086456801,0.0,0.0,0.0,0.011014843614990862,0.010691169213957389,0.01568627543747425,194.31901839850354,190.65030673448643,0.0,193.25301204819277,190.26506024096386,0,196.0,192.0,0.0,155.469183306674,6.88827523312467,445,7.0,100.0,7.092702282684468,479,464
1,465,100,288,77,205,59,189,67.18,195.87,2.2069907716534822,0.9442940442388545,11.283791670955125,1,0.3472222222222222,0.4531056553765278,21.873105488992636,20.518284528683193,3.0,1.5408107701631704,1.4142135623730951,7.556096518348253,7.1985037519890325,-1.0186962788400673,52.66295090390226,0.7092198581560284,0.3254902083426714,0.6823529666289687,0.0,0.0,0.2508044182885596,0.03529411926865578,0.03529411926865578,0.0070758740944059,0.0068235296662896875,0.0,0.0,0.0,0.009416721289999833,0.008849547991787108,0.01568627543747425,66.9655172351668,195.99999999931757,0.0,67.18,195.87,0,75.0,194.0,0.0,139.2364945204667,6.1319666918393825,484,6.0,100.0,6.88812121324405,455,465
1,466,98,156,103,200,90,188,96.34693877551021,193.28571428571428,1.418716545085177,0.4545015107908709,11.170383851240114,1,0.6282051282051282,0.7048624360266144,12.212060206422807,12.649110640673518,4.123105625617661,1.9325220530749934,2.0,10.714123987997743,10.8778433705172,1.166165605931467,41.798989873223334,0.8521739130434782,0.34901961917057633,0.7568627716973424,0.0,0.0,0.7980582813363587,0.0470588244497776,0.05882352963089943,0.009694989421404898,0.007723089507115739,0.0,0.0,0.0,0.01156275907681896,0.012099467029266653,0.0117647061124444,95.78756476543354,193.85492227692689,0.0,96.34693877551021,193.28571428571428,0,92.0,193.0,0.0,72.40026943079856,8.944247277863283,493,6.0,100.0,9.382563990271278,477,466
1,467,44,90,187,197,177,188,181.75,192.20454545454547,1.216496685886636,0.860416777731191,7.48482063701911,1,0.4888888888888889,0.8220326545905519,11.107719444736686,11.40175425099138,3.0,1.4097382986614462,1.0,5.656854249492381,5.660393655950467,-0.9247219880708285,25.935028842544405,0.7719298245614035,0.32941177673637867,0.44705883879214525,0.0,0.0,0.6645009184226427,0.03529411926865578,0.05098039284348488,0.013176471069455147,0.010160428154366937,0.0,0.0,0.0,0.01194013051359253,0.012743540189820048,0.019607843831181526,182.25438594939777,191.7719298230264,0.0,181.75,192.20454545454547,0,184.0,192.0,0.0,100.26482761098731,6.3841926690078905,461,6.0,100.0,6.675011662849639,482,467
1,468,71,132,90,200,78,189,82.73239436619718,194.71830985915494,1.4779950969289282,0.8527555205576698,9.507891862878783,1,0.5378787878787878,0.676592230974151,13.957296612492623,13.45362404707371,3.605551275463989,1.6747835784470644,1.4142135623730951,7.765802747153208,7.2900394157318065,-0.8908102523043991,36.31370849898476,0.8160919540229885,0.3137255012989044,0.4705882528796792,0.0,0.0,0.7548037881785012,0.04313725605607033,0.04313725605607033,0.009506833372694073,0.006628003561685623,0.0,0.0,0.0,0.011825168990571396,0.010886718605953805,0.0117647061124444,82.28333331080503,195.32500000014844,0.0,82.73239436619718,194.71830985915494,0,83.0,197.0,0.0,129.47508049065175,6.21749164648754,477,5.0,100.0,7.201402757453776,452,468
1,469,69,132,136,201,125,189,129.8840579710145,194.66666666666666,1.3013968332314751,0.6965407779980031,9.373021315815206,1,0.5227272727272727,0.7684051278324674,11.582597979081264,11.180339887498949,3.605551275463989,1.6960131006257342,1.4142135623730951,8.049844718999243,8.310713369873143,-0.35117697647522084,33.59188309203678,0.8214285714285714,0.2196078491397202,0.4235294247046113,0.0,0.0,0.6357459037932407,0.0313725508749485,0.03529411926865578,0.00784313746927572,0.006138107604414657,0.0,0.0,0.0,0.011091871362966736,0.00975499637448763,0.0117647061124444,129.25000000384819,194.6203703551202,0.0,129.8840579710145,194.66666666666666,0,127.0,198.0,0.0,94.48522255387917,7.991346465272174,481,6.0,100.0,8.139302178507664,463,469
1,470,101,165,117,203,102,192,109.67326732673267,195.93069306930693,1.5546475134941737,0.7535725524663197,11.340070282773887,1,0.6121212121212121,0.6432326243216596,14.987690038015701,14.560219778561036,4.0,1.835900748463135,2.0,10.0,9.852379042264678,1.3909533522289255,44.42031021678297,0.8145161290322581,0.27450981084257364,0.6392157068476081,0.0,0.0,0.6097344409973501,0.027450980618596077,0.04313725605607033,0.007223942390594043,0.006328868384629783,0.0,0.0,0.0,0.010039534998739358,0.01003942068191302,0.0117647061124444,109.06748466075324,195.99999999635756,0.0,109.67326732673267,195.93069306930693,0,113.0,195.0,0.0,138.76920754097728,7.079103043554726,488,5.0,100.0,7.523331123091102,456,470
1,471,30,56,143,199,136,191,138.73333333333332,194.3,1.0761676009066747,0.8235629515111252,6.180387232371033,1,0.5357142857142857,0.929223291202501,8.47888816248857,7.280109889280518,2.23606797749979,1.3340637477161374,1.0,4.2,4.8094363235449356,-0.7501860237413776,20.14213562373095,0.8823529411764706,0.06666667014360428,0.13333333935588598,0.0,0.0,0.61172071340495,0.0313725508749485,0.0313725508749485,0.004166666883975267,0.004444444645196199,0.0,0.0,0.0,0.008486907188194889,0.008271525614332996,0.005882353289052844,139.02941175463937,193.76470587557347,0.0,138.73333333333332,194.3,0,139.0,192.0,0.0,160.9105350308776,3.7857652807239126,478,5.0,100.0,5.86699504593554,463,471
1,472,50,63,153,199,144,192,148.26,195.12,0.9221696914482953,0.6082806011173127,7.978845608028654,1,0.7936507936507936,1.0843991179426749,8.981522501587323,8.94427190999916,3.605551275463989,1.7043420069745718,1.4142135623730951,6.0,7.128832551931669,1.2292064052643865,24.071067811865476,0.9259259259259259,0.17254902608692646,0.3333333460614085,0.0,0.0,0.2200503182620736,0.04313725605607033,0.04313725605607033,0.007843137549405748,0.00666666692122817,0.0,0.0,0.0,0.011941629080904946,0.01118162977104426,0.009803921915590763,148.38823529526812,194.9411764791345,0.0,148.26,195.12,0,145.0,196.0,0.0,86.80685987963223,6.224772760379876,489,6.0,100.0,6.922197317008534,478,472
1,473,137,195,214,201,201,186,206.7007299270073,192.97810218978103,1.2497423930281013,0.6142079243502927,13.207339536360731,1,0.7025641025641025,0.800164902446031,15.311835073542387,16.1245154965971,5.0990195135927845,2.2417756167356604,2.0,11.627553482998906,12.08324639526614,-0.7535514744893334,46.38477631085023,0.8838709677419355,0.4274509963579476,1.200000043027103,0.0,0.0,0.5185903546208621,0.062745101749897,0.062745101749897,0.010425634057510917,0.008759124401657686,0.0,0.0,0.0,0.015338316285649687,0.013387130217762291,0.01568627543747425,207.10784315257152,192.65686275030248,0.0,206.7007299270073,192.97810218978103,0,212.0,192.0,0.0,175.309139249175,8.334643649217018,487,9.0,100.0,9.58377003556198,446,473
1,474,97,126,228,200,214,191,220.51546391752578,194.89690721649484,1.2459245865962947,0.8110813291355058,11.11324596323283,1,0.7698412698412699,0.8026167961994161,14.73724874488587,13.601470508735444,4.123105625617661,1.9450966208760063,2.0,8.0,8.620308953166703,1.5174103166286657,38.970562748477136,0.8899082568807339,0.3372549139894545,0.7607843391597271,0.0,0.0,0.3228960629584509,0.05098039284348488,0.05098039284348488,0.009919262176160426,0.007843137517110589,0.0,0.0,0.0,0.013492345335967878,0.013097475495498424,0.014705883106216788,220.4226803871244,195.2061855441551,0.0,220.51546391752578,194.89690721649484,0,218.0,197.0,0.0,147.12493890134945,7.824969058903509,454,8.0,100.0,8.172822671256515,497,474
1,475,68,99,164,200,153,191,157.22058823529412,195.52941176470588,1.1049626761131373,0.5763751321069193,9.304852983362556,1,0.6868686868686869,0.9050079442661734,10.641257701753199,10.770329614269007,4.0,1.784263119689616,1.4142135623730951,8.0,8.695878667803216,-1.3515408563281464,30.72792206135785,0.9066666666666666,0.26666667591780424,0.4196078577078879,0.0,0.0,0.4955671336674605,0.05098039284348488,0.05098039284348488,0.009876543552511267,0.006170703789821881,0.0,0.0,0.0,0.012690307435417549,0.009683602801601124,0.0117647061124444,156.85981310399436,195.8691588597737,0.0,157.22058823529412,195.52941176470588,0,153.0,199.0,0.0,121.09214467019524,7.283642036428011,491,7.0,100.0,7.954530862348066,459,475
1,476,72,99,194,203,185,192,188.38888888888889,196.94444444444446,1.1540675915033705,0.661818514980928,9.574614729634384,1,0.7272727272727273,0.8665003742955202,11.2201359769535,10.63014581273465,4.0,1.818864739545592,1.4142135623730951,7.648529270389178,8.411333067196646,0.2783503518065598,32.31370849898476,0.9,0.23137255664914846,0.5176470745354891,0.0,0.0,0.5838523621086972,0.03529411926865578,0.03921568766236305,0.00797836402238443,0.007189542701881792,0.0,0.0,0.0,0.009903899369429906,0.010639752325446417,0.0117647061124444,187.9242424229612,196.59090909622475,0.0,188.38888888888889,196.94444444444446,0,187.0,193.0,0.0,49.01880798483438,7.925110864344056,482,5.0,100.0,8.157296617964665,467,476
1,477,63,117,93,204,84,191,88.12698412698413,197.8095238095238,1.225029000359451,0.7669922944152853,8.95623198216277,1,0.5384615384615384,0.8163072055490748,11.590111476204777,12.36931687685298,3.1622776601683795,1.644367507074911,1.4142135623730951,7.273238618387272,7.436868163617597,-0.32227088803866477,31.14213562373095,0.84,0.29411765560507774,0.5294117815792561,0.0,0.003921568859368563,0.2437172866390565,0.0313725508749485,0.0313725508749485,0.010504201985895634,0.008403361612369143,0.003921568859368563,0.0,0.0,0.01104490735707336,0.010194094798936237,0.01666666753590107,88.37037037607136,197.82222221737476,0.0,88.12698412698413,197.8095238095238,0,91.0,197.0,0.0,74.37995632136365,6.21749164648754,468,6.0,100.0,8.665813764941888,498,477
1,478,29,54,145,202,139,193,141.55172413793105,196.82758620689654,1.178972491731451,0.9031746142258215,6.076507779746499,1,0.5370370370370371,0.8481962106947802,9.44069193037891,8.94427190999916,2.23606797749979,1.2805366522107398,1.0,3.5355339059327378,4.052637530419847,-0.6432289601013524,20.727922061357855,0.90625,0.12549020117148757,0.16470588883385062,0.0,0.0,0.5208445785219242,0.0313725508749485,0.0313725508749485,0.007381776539499269,0.005679513408063814,0.0,0.0,0.0,0.008910361618199648,0.008590875364886333,0.0117647061124444,142.0238095299352,197.0476190626976,0.0,141.55172413793105,196.82758620689654,0,144.0,197.0,0.0,136.33726385677866,3.7857652807239126,471,5.0,100.0,5.546283171830595,486,478
1,479,46,72,201,201,193,192,196.67391304347825,196.47826086956522,1.2906058954493762,0.7671014361420283,7.653039857325812,1,0.6388888888888888,0.7748298714006804,10.021719715171503,10.0,3.0,1.490069647105762,1.0,6.040095911547238,6.429192027931448,-1.0193390233931587,27.31370849898476,0.8518518518518519,0.32549020648002625,0.3803921705111861,0.0,0.0,1.1863125000219947,0.08235294371843338,0.08235294371843338,0.01356209193666776,0.008269395011112742,0.0,0.0,0.0,0.018497281009324126,0.014769190894253124,0.0117647061124444,197.58762884537057,195.72164948907937,0.0,196.67391304347825,196.47826086956522,0,200.0,192.0,0.0,164.07355808350275,6.856832613911625,492,4.0,100.0,7.092702282684468,464,479
1,480,70,121,244,203,233,192,238.32857142857142,197.2,1.1619639590020132,0.48957672922421774,9.440697438826296,1,0.5785123966942148,0.860611890973692,10.38539430127594,10.295630140987,4.0,1.7791542425229043,1.4142135623730951,8.48528137423857,9.05565070532323,0.8218708221733054,31.97056274847714,0.8536585365853658,0.2078431467525661,0.5137255103327334,0.0,0.0,0.5243771856874545,0.0313725508749485,0.0313725508749485,0.0076978943241691146,0.007338935861896191,0.0,0.0,0.0,0.00998276895151273,0.009465798287168264,0.01568627543747425,238.24427481312512,197.71755725624686,0.0,238.32857142857142,197.2,0,239.0,202.0,0.0,88.11513038307278,7.473137547075696,460,4.0,100.0,7.953975926678955,490,480
1,481,56,88,139,207,131,196,134.80357142857142,200.96428571428572,1.1449145145041255,0.7114841469295972,8.444016491289505,1,0.6363636363636364,0.8734276553678861,10.226396963247725,10.04987562112089,3.605551275463989,1.644978385499391,1.4142135623730951,6.957010852370434,7.186111111385612,0.10662702195275293,28.384776310850235,0.9180327868852459,0.27450981130823493,0.4705882486887276,0.0,0.003921568859368563,0.37122247492299454,0.03529411926865578,0.04313725605607033,0.011935209187314562,0.008403361583727278,0.003921568859368563,0.0,0.0,0.010628779374979067,0.010801579811984737,0.01568627543747425,135.12500000383443,201.15000000262225,0.0,134.80357142857142,200.96428571428572,0,135.0,201.0,0.0,70.45386493027694,7.312450941750681,486,6.0,100.0,7.736648674313091,471,481
1,482,63,96,187,203,175,195,180.68253968253967,198.79365079365078,1.2060139965403085,0.7306935354926347,8.95623198216277,1,0.65625,0.8291777731176415,11.382861044908518,12.529964086141668,4.0,1.6600402496717568,1.4142135623730951,7.0,7.771143153764777,1.164580341040994,30.899494936611664,0.8289473684210527,0.31764706782996655,0.5294117834419012,0.0,0.0,1.3557009170638903,0.05098039284348488,0.05098039284348488,0.010588235594332219,0.008403361641934939,0.0,0.0,0.0,0.015361007082452794,0.013273095183480963,0.01568627543747425,179.84444444866645,199.85925923744563,0.0,180.68253968253967,198.79365079365078,0,178.0,202.0,0.0,159.22251196868993,6.675011662849639,467,7.0,100.0,7.662183933802744,503,482
1,483,218,285,60,205,45,186,51.62385321100918,195.95871559633028,1.1948851743139173,0.6456440545390996,16.66031874701878,1,0.7649122807017544,0.8369005001457005,19.286845161868367,20.591260281974,7.0,2.8590427460610797,2.8284271247461903,14.0,14.728177460599184,-0.46073298391568823,57.21320343559643,0.9316239316239316,0.38431373657658696,2.0313726128078997,0.0,0.0,0.4930849234991521,0.05882352963089943,0.05882352963089943,0.007535563462286019,0.00931822299453165,0.0,0.0,0.0,0.011303083474026912,0.013251274139732835,0.01568627543747425,51.8629343669265,196.3899613994025,0.0,51.62385321100918,195.95871559633028,0,56.0,201.0,0.0,177.5899550866792,12.300147071685444,512,6.0,92.25806451612904,13.509884302091834,434,483
1,484,73,143,79,206,66,195,72.15068493150685,199.46575342465752,1.3516938796839764,0.803343087899192,9.640875829802336,1,0.5104895104895105,0.7398124790161795,13.092980366130758,12.083045973594572,3.605551275463989,1.6941806230554592,1.4142135623730951,7.426139036107966,7.797085637213903,-1.0642979546350997,35.21320343559643,0.8690476190476191,0.1490196124650538,0.41960785491392016,0.0,0.0,0.9162477338804731,0.027450980618596077,0.05882352963089943,0.005138607326381165,0.0057480528070400026,0.0,0.0,0.0,0.007504766622295571,0.010488225569675852,0.007843137718737125,72.57009347232923,200.2803738182927,0.0,72.15068493150685,199.46575342465752,0,71.0,204.0,0.0,149.92127982119342,6.1319666918393825,465,6.0,100.0,8.133768066398906,506,484
1,485,79,120,176,203,164,193,169.39240506329114,197.56962025316454,1.120301686276728,0.6291568153138852,10.02925341359355,1,0.6583333333333333,0.8926167051693502,11.569558658517705,11.40175425099138,4.242640687119285,1.9277948281663486,2.0,8.23687767580373,8.99276797311999,1.5541970830183318,33.3492424049175,0.8977272727272727,0.2039215760305524,0.6078431573696434,0.0,0.0,0.440393325323581,0.03529411926865578,0.07450980693101883,0.007031778483812152,0.007694217181894221,0.0,0.0,0.0,0.008941325674593513,0.012717947522742273,0.0117647061124444,169.12903225223235,197.9225806523378,0.0,169.39240506329114,197.56962025316454,0,172.0,200.0,0.0,68.33927642645226,8.256322798996655,496,8.0,100.0,8.27989000498597,500,485
1,486,56,100,147,208,137,198,141.98214285714286,202.35714285714286,1.255831049289852,0.8713021592049958,8.444016491289505,1,0.56,0.7962854562048618,12.694293889144454,12.041594578792296,3.0,1.5279485035419498,1.4142135623730951,6.260990336999411,6.229685729527844,-0.9496298915030099,29.727922061357855,0.8235294117647058,0.180392162874341,0.29803922632709146,0.0,0.0,0.5855534610309041,0.04313725605607033,0.04313725605607033,0.006681191217568185,0.005322129041555205,0.0,0.0,0.0,0.011235485967442125,0.009386888856116564,0.007843137718737125,142.32894734644444,202.82894737378672,0.0,141.98214285714286,202.35714285714286,0,146.0,203.0,0.0,74.56844181710015,5.546283171830595,478,6.0,100.0,7.312450941750681,481,486
1,487,59,80,216,205,206,197,210.61016949152543,200.33898305084745,1.357754917529609,0.7479119096392356,8.667244841319219,1,0.7375,0.7365099452701431,11.13998378154351,10.816653826391969,3.1622776601683795,1.5745587581995149,1.4142135623730951,7.0,7.394698875477239,-1.3564468858237293,31.72792206135786,0.8309859154929577,0.34509805124253035,0.5568627659231424,0.0,0.003921568859368563,0.5557768593862338,0.0470588244497776,0.0470588244497776,0.012324930401518941,0.009438351964799025,0.003921568859368563,0.0,0.0,0.014848581130510975,0.012549822691744605,0.01568627543747425,210.06338029477527,200.23943662074296,0.0,210.61016949152543,200.33898305084745,0,212.0,198.0,0.0,146.2345799987819,6.9321817231879255,504,4.0,100.0,8.334643649217018,473,487
1,488,73,143,113,209,100,198,106.36986301369863,202.1917808219178,1.3044147014572667,0.8450792295419985,9.640875829802336,1,0.5104895104895105,0.7666273608253721,13.732417954376668,13.416407864998739,3.605551275463989,1.6883791329532878,1.4142135623730951,6.363961030678928,7.341914912200548,0.8701862230619829,34.59188309203678,0.9125,0.41568628791719675,0.7450980637222528,0.0,0.007843137718737125,0.43576343388054667,0.0470588244497776,0.05098039284348488,0.013856209597239892,0.010206822790715792,0.007843137718737125,0.0,0.0,0.013074509909773683,0.012649006508191082,0.01568627543747425,106.04210527301262,202.47894738286766,0.0,106.36986301369863,202.1917808219178,0,110.0,204.0,0.0,116.89674316299389,7.079103043554726,470,6.0,100.0,8.282694931443668,493,488
1,489,35,49,154,205,147,198,149.45714285714286,201.22857142857143,1.025980479874544,0.6238696772896817,6.6755811781245455,1,0.7142857142857143,0.9746774130851683,7.772327210031359,7.810249675906654,3.0,1.4589855743498852,1.0,5.687367919007337,6.074294377883388,-0.7514858947142034,21.242640687119284,0.8536585365853658,0.23137255618348718,0.2509804000146687,0.0,0.0,0.694882946197657,0.054901961237192154,0.054901961237192154,0.01156862780917436,0.007170868571847677,0.0,0.0,0.0,0.01405623926261586,0.012204144856792564,0.012745098443701863,148.76562500832017,201.29687496929944,0.0,149.45714285714286,201.22857142857143,0,147.0,204.0,0.0,130.55983034147826,6.1530169383414055,495,5.0,100.0,6.224772760379876,472,489
1,490,81,130,237,209,227,196,231.55555555555554,201.37037037037038,1.2711581364725322,0.8107580447993826,10.155412503859614,1,0.6230769230769231,0.7866841829569712,13.565692903627005,13.45362404707371,4.0,1.8372724743983284,1.4142135623730951,7.602631123499285,7.9411044119691185,0.4307111147020918,35.97056274847714,0.8617021276595744,0.3882353068329394,0.7098039472475648,0.0,0.0,0.4171861734343783,0.03921568766236305,0.03921568766236305,0.01252371957525611,0.00876301169441438,0.0,0.0,0.0,0.012537129282292411,0.011744865531071158,0.01568627543747425,231.60220993955377,200.95580110986188,0.0,231.55555555555554,201.37037037037038,0,231.0,203.0,0.0,174.47871289320602,6.431819241850089,501,6.0,100.0,7.953975926678955,480,490
1,491,49,96,164,209,156,197,160.0408163265306,202.24489795918367,1.2641154479865055,0.8088441770472047,7.898654169668588,1,0.5104166666666666,0.7910669880609472,11.286195356100118,11.180339887498949,3.0,1.4494267843160025,1.0,6.646803743153547,6.636542919507849,-0.1409182755553962,27.899494936611667,0.7777777777777778,0.23137255664914846,0.3254902074113488,0.0,0.0,0.553951120643899,0.04313725605607033,0.04313725605607033,0.008569353949968462,0.0066426572941091595,0.0,0.0,0.0,0.011347582012272955,0.01051682806213875,0.010784314014017582,159.85542168466134,201.72289156954002,0.0,160.0408163265306,202.24489795918367,0,162.0,204.0,0.0,133.82708022461244,5.553831459483537,496,5.0,100.0,5.600346262962026,495,491
1,492,68,140,203,211,193,197,198.2058823529412,203.16176470588235,1.317742743305634,0.5604737174231709,9.304852983362556,1,0.4857142857142857,0.7588734637926687,11.159849719058048,13.0,3.605551275463989,1.651328859753231,1.4142135623730951,8.731282501307987,9.242277423032862,0.022472681986348907,33.55634918610404,0.8192771084337349,0.18823530012741685,0.5137255052104592,0.0,0.0,0.03901775307816501,0.04313725605607033,0.05098039284348488,0.006274510004247228,0.007554786841330283,0.0,0.0,0.0,0.010454248092689,0.012497663631232132,0.0117647061124444,198.16793892997612,203.15267175757268,0.0,198.2058823529412,203.16176470588235,0,200.0,202.0,0.0,107.84228767345373,6.856832613911625,479,6.0,100.0,7.05507520132318,508,492
1,493,68,143,105,208,92,197,98.08823529411765,202.05882352941177,1.3698364014647137,0.887840662332679,9.304852983362556,1,0.4755244755244755,0.7300141819349655,13.985128691769761,13.0,3.1622776601683795,1.627091595838145,1.4142135623730951,6.10170215847752,6.435271188304793,0.9563666260225331,34.21320343559643,0.8395061728395061,0.188235298730433,0.4705882486887276,0.0,0.0,1.250053793326162,0.05098039284348488,0.05098039284348488,0.006722689240372607,0.0069204154218930536,0.0,0.0,0.0,0.012080593278993303,0.010826021011938627,0.0117647061124444,97.26666669265833,201.11666668508843,0.0,98.08823529411765,202.05882352941177,0,100.0,200.0,0.0,100.58516674753628,8.23156924099763,510,6.0,100.0,8.282694931443668,488,493
1,494,127,221,125,212,112,195,118.79527559055119,202.55905511811022,1.6192128206886864,0.7492089900678397,12.716187407449045,1,0.5746606334841629,0.6175840428280936,16.21359586290285,16.492422502470642,4.242640687119285,1.98793969287278,2.0,11.59655121145938,10.738810436912477,0.13529349450066824,50.83452377915607,0.8466666666666667,0.4313725638203323,1.0274510206654668,0.0,0.0,0.5893224468940428,0.04313725605607033,0.04313725605607033,0.009803921905007552,0.00809016551705092,0.0,0.0,0.0,0.012582953671374407,0.010990401824970039,0.01568627543747425,119.33587785796288,202.32442746653754,0.0,118.79527559055119,202.55905511811022,0,121.0,196.0,0.0,161.41290985265448,8.88146023796933,499,5.0,100.0,11.275913187639798,470,494
1,495,43,63,159,209,152,200,154.8139534883721,204.25581395348837,1.0058759034481002,0.7694413837218806,7.399277020331919,1,0.6825396825396826,0.9941584211054686,9.348591481368867,8.246211251235321,3.0,1.5289130647261044,1.4142135623730951,5.059644256269407,5.971108337031149,0.30689747619867064,23.31370849898476,0.9148936170212766,0.18823530292138457,0.31764707202091813,0.0,0.0,0.339891260068808,0.062745101749897,0.062745101749897,0.009411765146069229,0.007387141209788794,0.0,0.0,0.0,0.015607646895829504,0.013511042441783864,0.008823529817163944,154.48148146796197,204.18518517524916,0.0,154.8139534883721,204.25581395348837,0,152.0,204.0,0.0,129.48523761813766,5.600346262962026,491,5.0,100.0,6.1530169383414055,489,495
1,496,58,99,170,210,161,199,165.06896551724137,204.60344827586206,1.4174625744335578,0.6700956810030777,8.593479713983122,1,0.5858585858585859,0.7054859987394143,10.89690920897365,10.44030650891055,3.0,1.5513677544952118,1.4142135623730951,7.4524131352509935,8.088500366648828,-0.05398395846428772,32.14213562373095,0.8405797101449275,0.10588235734030604,0.2784313838928938,0.0,0.0,1.0183958283198211,0.019607843831181526,0.03921568766236305,0.0037815127621537875,0.004800541101601617,0.0,0.0,0.0,0.006064603896028626,0.008648419850869235,0.007843137718737125,165.3802816804124,203.63380282019918,0.0,165.06896551724137,204.60344827586206,0,164.0,200.0,0.0,156.0130378942067,5.553831459483537,491,5.0,100.0,7.981641390501326,514,496
1,497,71,120,225,210,215,198,219.56338028169014,203.01408450704224,1.4919943791821075,0.541811172308539,9.507891862878783,1,0.5916666666666667,0.67024381187561,11.262187724073295,12.083045973594572,3.605551275463989,1.6574097307674531,1.4142135623730951,8.76812408671319,9.465871485823266,0.499104564655334,36.48528137423857,0.7473684210526316,0.3568627587519586,0.5176470782607794,0.0,0.0,0.21679117407803555,0.03921568766236305,0.03921568766236305,0.010495963492704666,0.007290803919165907,0.0,0.0,0.0,0.011322748154651924,0.010860907378096456,0.0117647061124444,219.44696969582478,203.19696968592947,0.0,219.56338028169014,203.01408450704224,0,216.0,202.0,0.0,101.37998789663146,7.221352275229364,501,5.0,100.0,8.172822671256515,474,497
1,498,64,81,87,209,78,200,81.953125,203.890625,1.0089071258500075,0.710817601144168,9.0270333367641,1,0.7901234567901234,0.9911715106160012,10.81322219675512,10.63014581273465,3.605551275463989,1.7933967680772405,1.7071067811865475,7.0710678118654755,7.605765130715145,0.7401101234186478,28.48528137423857,0.9552238805970149,0.2862745183520019,0.47843139013275504,0.0,0.0,0.14721556676875328,0.05098039284348488,0.05098039284348488,0.01101055839815392,0.0074754904708242975,0.0,0.0,0.0,0.012161203714975524,0.010552744718410872,0.0117647061124444,82.00819673220136,203.75409834541787,0.0,81.953125,203.890625,0,84.0,208.0,0.0,160.2678954680145,7.17188865857114,506,6.0,100.0,8.665813764941888,477,498
1,499,115,224,136,213,122,197,127.2695652173913,205.2173913043478,1.6362689832776074,0.6410308990324213,12.100518486599809,1,0.5133928571428571,0.6111464619936154,15.370076990060593,15.620499351813308,4.47213595499958,1.8584520428065423,1.4142135623730951,12.73161881486635,11.796765755066618,0.07953585263283278,48.62741699796952,0.7666666666666667,0.376470603980124,0.6588235558010638,0.0,0.0,1.3204237475172709,0.054901961237192154,0.054901961237192154,0.008556150090457364,0.005728900485226641,0.0,0.0,0.0,0.01183203367417557,0.009938203710197786,0.007843137718737125,127.33928572005377,203.89880951905118,0.0,127.2695652173913,205.2173913043478,0,124.0,200.0,0.0,133.13801179723328,8.65159850838664,481,7.0,100.0,8.88146023796933,494,499
