ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_OrigRed,Intensity_IntegratedIntensity_OrigRed,Intensity_LowerQuartileIntensity_OrigRed,Intensity_MADIntensity_OrigRed,Intensity_MassDisplacement_OrigRed,Intensity_MaxIntensityEdge_OrigRed,Intensity_MaxIntensity_OrigRed,Intensity_MeanIntensityEdge_OrigRed,Intensity_MeanIntensity_OrigRed,Intensity_MedianIntensity_OrigRed,Intensity_MinIntensityEdge_OrigRed,Intensity_MinIntensity_OrigRed,Intensity_StdIntensityEdge_OrigRed,Intensity_StdIntensity_OrigRed,Intensity_UpperQuartileIntensity_OrigRed,Location_CenterMassIntensity_X_OrigRed,Location_CenterMassIntensity_Y_OrigRed,Location_CenterMassIntensity_Z_OrigRed,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OrigRed,Location_MaxIntensity_Y_OrigRed,Location_MaxIntensity_Z_OrigRed,Neighbors_AngleBetweenNeighbors_Expanded,Neighbors_FirstClosestDistance_Expanded,Neighbors_FirstClosestObjectNumber_Expanded,Neighbors_NumberOfNeighbors_Expanded,Neighbors_PercentTouching_Expanded,Neighbors_SecondClosestDistance_Expanded,Neighbors_SecondClosestObjectNumber_Expanded,Number_Object_Number
1,369,66,132,176,202,164,191,168.6818181818182,195.45454545454547,1.8050833994587094,0.8174162336477833,9.166995688475081,1,0.5,0.5539910235171793,13.278654979481466,13.038404810405298,3.0,1.493311264980753,1.0,7.439848879604434,7.649135758944082,-0.9016263371878452,38.69238815542512,0.7674418604651163,1.5882353335618973,2.7372549809515476,0.03921568766236305,0.003921568393707275,0.03503152856830144,0.05098039284348488,0.05098039284348488,0.04411764815449715,0.04147356031744769,0.04313725605607033,0.03529411926865578,0.027450980618596077,0.00406859439735846,0.005835048485264643,0.045098040252923965,168.69627506924084,195.42263610795422,0.0,168.6818181818182,195.45454545454547,0,169.0,192.0,0.0,90.70746285150923,6.566404534911039,386,5.0,100.0,9.395299315054709,358,369
1,370,140,252,210,205,192,191,202.22142857142856,198.5857142857143,1.6451683398273047,0.8457496677405872,13.351162356249091,1,0.5555555555555556,0.6078405326624333,19.416896235640106,19.72308292331602,4.47213595499958,2.0094498701021966,2.0,10.83003198334063,10.360465366729494,-0.987070774307499,53.798989873223334,0.8588957055214724,2.043137311935425,5.760784491896629,0.03921568766236305,0.003921568393707275,0.054287838540753725,0.05098039284348488,0.05098039284348488,0.04256536066532135,0.0411484606564045,0.03921568766236305,0.03529411926865578,0.0313725508749485,0.004597720727062809,0.00399088377143848,0.04313725605607033,202.27161333786643,198.5650102129023,0.0,202.22142857142856,198.5857142857143,0,208.0,201.0,0.0,107.52210530597426,9.477006861059177,376,8.0,100.0,9.895238343971492,400,370
1,371,102,252,225,201,204,189,216.1764705882353,194.31372549019608,2.0628105743274316,0.9319051578769316,11.396070970426017,1,0.40476190476190477,0.48477548663238,21.31309035418107,21.540659228538015,4.123105625617661,1.6863813584008056,1.4142135623730951,8.25358235081117,7.73030155295955,1.1212003025283808,51.42031021678297,0.7611940298507462,2.019607897847891,4.231372676789761,0.03921568766236305,0.003921568393707275,0.023196806148927326,0.05098039284348488,0.05098039284348488,0.04297038080527427,0.04148404585088,0.04313725605607033,0.03529411926865578,0.0313725508749485,0.003959552711077668,0.004051528547700523,0.04313725605607033,216.18443002708875,194.2919369806406,0.0,216.1764705882353,194.31372549019608,0,220.0,192.0,0.0,161.94323940865692,5.941192596884879,376,8.0,100.0,7.251310328303956,356,371
1,372,115,192,84,201,68,189,75.7304347826087,195.36521739130436,1.3632024770684035,0.8037011030670752,12.100518486599809,1,0.5989583333333334,0.7335667421544904,16.323682281246377,16.15549442140351,4.123105625617661,1.9726206440186806,2.0,9.391485505499118,9.713133285279065,-1.1100475294324867,44.384776310850235,0.8582089552238806,1.7333333753049374,4.905882488936186,0.03921568766236305,0.003921568393707275,0.08536755404854429,0.054901961237192154,0.054901961237192154,0.04444444552063942,0.04265984772987988,0.04313725605607033,0.03529411926865578,0.0313725508749485,0.003904773591077876,0.0049374081415781545,0.0470588244497776,75.64508394030702,195.36690647467265,0.0,75.7304347826087,195.36521739130436,0,68.0,199.0,0.0,148.92395572063086,7.0487737863595115,381,6.0,100.0,8.480084928831497,350,372
1,373,26,35,111,200,104,195,107.07692307692308,196.84615384615384,0.8919451801483067,0.5350322796956372,5.753627391751592,1,0.7428571428571429,1.1211451356615063,6.319944473366124,6.0,2.8284271247461903,1.387348761994826,1.0,4.0,5.339288903550813,1.3297143212604887,17.071067811865476,0.9285714285714286,0.6666666828095913,1.1215686574578285,0.03921568766236305,0.003921568393707275,0.03513942221406937,0.054901961237192154,0.054901961237192154,0.04444444552063942,0.04313725605607033,0.04313725605607033,0.03921568766236305,0.0313725508749485,0.003697290138769668,0.0044844850260125965,0.0470588244497776,107.07342657372853,196.81118881420835,0.0,107.07692307692308,196.84615384615384,0,109.0,195.0,0.0,98.34874322309646,5.133547133333433,362,4.0,100.0,7.637019166484207,377,373
1,374,162,350,153,203,128,189,140.7716049382716,195.91975308641975,2.064846499993342,0.9268452420329387,14.361922094451577,1,0.46285714285714286,0.48429750105067104,24.760599499452752,26.0,4.123105625617661,1.9469675719239419,2.0,10.096791840948889,9.296208632037438,1.1236577332962758,64.83452377915606,0.7641509433962265,2.576470658183098,6.803921764716506,0.03921568766236305,0.003921568393707275,0.03868859535598221,0.054901961237192154,0.054901961237192154,0.04294117763638496,0.04199951706615127,0.04313725605607033,0.03529411926865578,0.019607843831181526,0.0037494924586732033,0.004786727629170486,0.04313725605607033,140.74063400652344,195.94293947892203,0.0,140.7716049382716,195.91975308641975,0,142.0,193.0,0.0,137.67632508067234,7.270193793331925,355,8.0,100.0,9.576999197147272,396,374
1,375,124,238,166,207,149,193,156.2741935483871,198.86290322580646,1.917584878708514,0.8600717490559698,12.565098628628435,1,0.5210084033613446,0.5214893020399161,19.0360910132724,18.601075237738275,4.123105625617661,1.8026390046245997,1.7071067811865475,10.215512121185563,9.71170146174007,-1.0315760125721198,54.66295090390226,0.7607361963190185,2.090196128934622,5.250980541110039,0.03921568766236305,0.003921568393707275,0.014941526509827512,0.05098039284348488,0.054901961237192154,0.04447225806243876,0.04234661726701644,0.04313725605607033,0.03921568766236305,0.0313725508749485,0.003362443133685369,0.004426108645968363,0.04313725605607033,156.27109783447696,198.87752053642882,0.0,156.2741935483871,198.86290322580646,0,163.0,194.0,0.0,173.28326935255063,6.65962585796442,388,6.0,100.0,10.36933302629466,361,375
1,376,50,88,217,204,209,193,211.7,198.22,1.2572939066754127,0.6818415983269801,7.978845608028654,1,0.5681818181818182,0.7953589806573074,9.78254752672356,10.44030650891055,3.0,1.5264495102245978,1.2071067811865475,7.0,7.155932076773423,-0.27807981318277897,28.106601717798213,0.8771929824561403,1.0823529697954655,2.0588235929608345,0.03921568766236305,0.003921568393707275,0.0396126332601666,0.05098039284348488,0.05098039284348488,0.04329411879181862,0.04117647185921669,0.04313725605607033,0.03529411926865578,0.0313725508749485,0.0030335809338219214,0.0038622969469640916,0.04313725605607033,211.66095238448506,198.22666666606352,0.0,211.7,198.22,0,212.0,201.0,0.0,97.30325969688661,5.941192596884879,371,4.0,100.0,6.458062313620956,390,376
1,377,69,121,121,203,110,192,114.71014492753623,197.08695652173913,1.2223974662498973,0.6073451664882639,9.373021315815206,1,0.5702479338842975,0.8180645228820916,11.029273262631895,10.44030650891055,3.605551275463989,1.6785173667446356,1.4142135623730951,9.089425012552969,8.762074575915943,-0.5743468448322382,32.55634918610404,0.8117647058823529,1.2823529727756977,2.9019608683884144,0.03921568766236305,0.003921568393707275,0.05228653546713228,0.05098039284348488,0.05098039284348488,0.044219068026748194,0.042057403889687164,0.04313725605607033,0.03921568766236305,0.0313725508749485,0.0032397965751718846,0.004422864518040534,0.04313725605607033,114.66486486887561,197.0608108131267,0.0,114.71014492753623,197.08695652173913,0,116.0,200.0,0.0,159.2140164321996,7.637019166484207,373,6.0,100.0,8.359988765795457,379,377
1,378,57,108,236,204,224,195,231.05263157894737,198.98245614035088,1.165992578101996,0.7649705473240699,8.51907589177983,1,0.5277777777777778,0.8576383921995465,11.424231662945537,13.038404810405298,3.605551275463989,1.6394139581861207,1.4142135623730951,7.0710678118654755,7.357950759246452,0.957591107543948,28.899494936611667,0.8142857142857143,1.1411765031516552,2.337254973128438,0.03921568766236305,0.003921568393707275,0.018025316606927723,0.05098039284348488,0.054901961237192154,0.04226579641302427,0.04100447321277961,0.03921568766236305,0.03529411926865578,0.027450980618596077,0.0034309400456141036,0.004764579015895608,0.04313725605607033,231.07046979709327,198.97986577123444,0.0,231.05263157894737,198.98245614035088,0,232.0,201.0,0.0,95.01209041079036,5.061232926229416,383,6.0,100.0,6.117281224394689,365,378
1,379,77,99,129,205,118,196,122.42857142857143,200.2987012987013,1.0516398261271447,0.650851644791097,9.901487006738307,1,0.7777777777777778,0.9508959010069847,11.452260150416627,11.40175425099138,4.123105625617661,1.965165783636647,2.0,8.0,8.694612446815835,-1.291481223040247,31.899494936611667,0.927710843373494,1.2823529727756977,3.203921662643552,0.03921568766236305,0.003921568393707275,0.024304993869237804,0.05098039284348488,0.05098039284348488,0.044219068026748194,0.04160937224212405,0.04313725605607033,0.03921568766236305,0.027450980618596077,0.0033995414038560556,0.004564370875534508,0.04313725605607033,122.45287637565761,200.298653610949,0.0,122.42857142857143,200.2987012987013,0,127.0,200.0,0.0,106.27579981525233,7.578662264462101,364,5.0,100.0,8.359988765795457,377,379
1,380,103,156,58,205,45,193,50.04854368932039,198.83495145631068,1.347552738106053,0.5258972750170557,11.451797811161432,1,0.6602564102564102,0.7420859842602312,13.294674753668057,13.601470508735444,4.123105625617661,1.9064417422367002,2.0,10.285912696499032,11.307760240215966,-1.350246109032198,41.76345596729059,0.8442622950819673,1.6705882772803307,4.37647071108222,0.03921568766236305,0.003921568393707275,0.004656911570133272,0.054901961237192154,0.054901961237192154,0.043962849402113965,0.042490006903710874,0.04313725605607033,0.03921568766236305,0.0313725508749485,0.003937829286100056,0.004200869763999409,0.04313725605607033,50.04838709678792,198.83960573435897,0.0,50.04854368932039,198.83495145631068,0,47.0,203.0,0.0,136.5293689268055,7.306639980374629,395,3.0,94.20289855072464,8.900234912459183,360,380
1,381,101,180,86,207,66,198,76.35643564356435,202.3861386138614,2.1479760802435224,0.9465224610491871,11.340070282773887,1,0.5611111111111111,0.46555453256566387,21.862028372693004,19.235384061671343,3.0,1.5358778186839495,1.4142135623730951,7.375262396202865,7.053519473203951,-1.3773638704131679,52.21320343559643,0.7651515151515151,2.1176471039652824,4.3647059965878725,0.03921568766236305,0.003921568393707275,0.11600950433711134,0.05882352963089943,0.05882352963089943,0.046035806607940925,0.043214910857305666,0.04313725605607033,0.03529411926865578,0.027450980618596077,0.004798379007931319,0.005600037947764103,0.0470588244497776,76.24079066382303,202.39532794230107,0.0,76.35643564356435,202.3861386138614,0,73.0,201.0,0.0,130.1769929559114,7.0487737863595115,372,8.0,100.0,8.549227449961622,398,381
1,382,136,224,107,209,91,195,97.50735294117646,201.1691176470588,1.4171456844426145,0.7511220058198512,13.159049284959082,1,0.6071428571428571,0.7056437534813619,16.59518469705015,16.15549442140351,5.0,2.17629127060038,2.0,11.313708498984761,10.955533775372079,-0.8304665029400633,49.21320343559643,0.8774193548387097,1.8745098523795605,5.815686432644725,0.03921568766236305,0.003921568393707275,0.07057761650771154,0.05098039284348488,0.054901961237192154,0.04359325238092001,0.04276240024003474,0.04313725605607033,0.0313725508749485,0.0235294122248888,0.0038949667544470067,0.004752714556342313,0.0470588244497776,97.44369521745443,201.19959541210875,0.0,97.50735294117646,201.1691176470588,0,98.0,197.0,0.0,92.8685428748263,8.902253539661665,363,7.0,100.0,9.946329230847942,385,382
1,383,43,81,232,206,223,197,226.4418604651163,201.06976744186048,1.1283604906454325,0.8791745812885079,7.399277020331919,1,0.5308641975308642,0.8862415941451396,11.330975781016848,10.63014581273465,2.8284271247461903,1.3877254411943492,1.0,4.949747468305833,5.39920764846999,0.7059775430094208,24.692388155425114,0.8431372549019608,1.0313725769519806,1.7882353477180004,0.03921568766236305,0.003921568393707275,0.03394512004908624,0.054901961237192154,0.054901961237192154,0.04297385737299919,0.041586868551581405,0.04313725605607033,0.0313725508749485,0.0313725508749485,0.004996367300696766,0.004794688060076563,0.04313725605607033,226.43201754474137,201.0372807046645,0.0,226.4418604651163,201.06976744186048,0,231.0,205.0,0.0,161.95112992170687,5.061232926229416,378,6.0,100.0,5.448664003837752,393,383
1,384,120,176,70,206,54,195,61.75,200.15833333333333,1.3556246188356822,0.8033654399896508,12.360774464742066,1,0.6818181818181818,0.7376673351203072,16.31571160212436,16.1245154965971,4.47213595499958,2.0606334662791044,2.0,9.216353751380653,9.715783231690251,-1.1967618332866976,45.21320343559643,0.8955223880597015,1.72941180691123,5.105882495641708,0.03921568766236305,0.003921568393707275,0.03720856988533527,0.05098039284348488,0.05098039284348488,0.044343892484903336,0.04254902079701424,0.04313725605607033,0.03921568766236305,0.0313725508749485,0.0033410249845368368,0.004133179297110591,0.04313725605607033,61.784178184411594,200.14362519330004,0.0,61.75,200.15833333333333,0,56.0,200.0,0.0,122.58989498356053,11.26586986326795,360,7.0,100.0,11.31416443076712,406,384
1,385,28,40,92,204,84,199,87.57142857142857,200.71428571428572,1.011341632950875,0.7409264431600521,5.970821321441846,1,0.7,0.988785557143749,7.493062048998539,7.280109889280518,2.23606797749979,1.3260353644461413,1.0,4.0,5.032236966296387,1.4090835294418464,18.863961030678926,0.875,0.768627468496561,1.203921601176262,0.03921568766236305,0.003921568393707275,0.09976801952364599,0.054901961237192154,0.054901961237192154,0.04521338049979771,0.042997200042009354,0.04313725605607033,0.03921568766236305,0.0313725508749485,0.005400091909141935,0.0055934802121812505,0.0470588244497776,87.65146579111115,200.65472313219635,0.0,87.57142857142857,200.71428571428572,0,87.0,199.0,0.0,174.63559725685,5.432863869010781,367,3.0,100.0,7.150809183021461,394,385
1,386,94,144,178,207,166,195,172.04255319148936,201.09574468085106,1.3084294441989597,0.7062149630815721,10.940041919714261,1,0.6527777777777778,0.7642750661364207,13.510663571284667,13.601470508735444,4.47213595499958,1.8999652308881665,2.0,9.899494936611665,9.565515706575002,-0.7944586022844565,39.31370849898476,0.8867924528301887,1.5529412180185318,3.917647175490856,0.03921568766236305,0.003921568393707275,0.03967525852812876,0.05098039284348488,0.05098039284348488,0.04313725605607033,0.04167709761160485,0.04313725605607033,0.03529411926865578,0.0313725508749485,0.0034584982396934946,0.004241594997802118,0.04313725605607033,172.0780780749027,201.0780780796572,0.0,172.04255319148936,201.09574468085106,0,167.0,201.0,0.0,114.51437164897813,6.566404534911039,369,6.0,100.0,10.533579304411504,399,386
1,387,134,224,118,214,102,200,108.66417910447761,205.4179104477612,1.323769207358619,0.5934554665784956,13.061933202803933,1,0.5982142857142857,0.7554186896334811,15.114036418657937,15.811388300841896,5.385164807134504,2.227309452483263,2.0,12.20340431695504,12.164786535288531,-1.2395942711125412,47.21320343559643,0.8535031847133758,1.8000000473111868,5.670588394626975,0.03921568766236305,0.003921568393707275,0.004060560603287284,0.05098039284348488,0.054901961237192154,0.04285714398359969,0.04231782384049981,0.04313725605607033,0.027450980618596077,0.027450980618596077,0.004870513895072445,0.004546986162346767,0.0470588244497776,108.66044260246487,205.41632088646267,0.0,108.66417910447761,205.4179104477612,0,111.0,203.0,0.0,165.4501919638962,8.32702672274181,408,7.0,100.0,8.717476293871256,373,387
1,388,74,143,166,211,153,200,158.8918918918919,204.98648648648648,1.4698416134194368,0.8709423098111223,9.706684619910241,1,0.5174825174825175,0.6803454133221891,14.589320614150392,13.0,3.1622776601683795,1.6094391425309262,1.4142135623730951,7.0710678118654755,7.168977388761923,-0.8907312220568943,36.970562748477136,0.8409090909090909,1.3647059202194214,3.074509896337986,0.03921568766236305,0.003921568393707275,0.009246158928240236,0.0470588244497776,0.05098039284348488,0.04264706000685692,0.0415474310315944,0.04313725605607033,0.03921568766236305,0.0313725508749485,0.0023508976654210223,0.003584850772078805,0.04313725605607033,158.89923469321917,204.9808673474426,0.0,158.8918918918919,204.98648648648648,0,157.0,204.0,0.0,146.83552860301288,6.65962585796442,375,6.0,100.0,8.5979102625203,399,388
1,389,160,306,193,214,175,197,182.45,204.325,1.9378582165498395,0.7658514624332018,14.27299292922217,1,0.5228758169934641,0.5160336248853122,19.763030462322597,20.808652046684813,4.47213595499958,2.0326164417960704,2.0,14.704292441876156,12.707974934870975,-1.2042995487074393,62.420310216782966,0.7207207207207207,2.435294184833765,6.666666865348816,0.03921568766236305,0.003921568393707275,0.10329224922338147,0.05882352963089943,0.05882352963089943,0.04272445938304851,0.0416666679084301,0.04313725605607033,0.0313725508749485,0.0313725508749485,0.0043880888252336775,0.004551173998703447,0.04313725605607033,182.42529411985595,204.42529410868008,0.0,182.45,204.325,0,189.0,206.0,0.0,147.13659045084395,9.396676839511912,368,7.0,100.0,9.453464923426056,418,389
1,390,58,126,223,209,209,200,215.29310344827587,203.58620689655172,1.5384027504037412,0.7518625280908056,8.593479713983122,1,0.4603174603174603,0.6500248389035694,11.815690981165764,13.601470508735444,3.1622776601683795,1.518570902045598,1.0,7.518604376126322,7.790320270656748,-1.2077954623023446,33.48528137423857,0.7160493827160493,1.2705882731825113,2.345098113641143,0.03921568766236305,0.003921568393707275,0.052497514346704105,0.0470588244497776,0.0470588244497776,0.04098671848975843,0.04043272609726108,0.03921568766236305,0.027450980618596077,0.027450980618596077,0.004207030720123009,0.003935532585584322,0.04313725605607033,215.27090301547116,203.63377926033434,0.0,215.29310344827587,203.58620689655172,0,218.0,203.0,0.0,133.03601704768099,6.458062313620956,376,6.0,100.0,7.218980752438995,393,390
1,391,98,156,137,212,124,200,129.83673469387756,205.19387755102042,1.3356164751646702,0.6399480129855328,11.170383851240114,1,0.6282051282051282,0.7487179280838898,13.0880320263272,12.806248474865697,4.242640687119285,1.949165326179794,2.0,9.899494936611665,10.05708210135369,-0.6894738763970275,40.55634918610404,0.8596491228070176,1.556862786412239,4.1333334520459175,0.03921568766236305,0.003921568393707275,0.04105869191032219,0.054901961237192154,0.054901961237192154,0.04324618851145109,0.042176871959652217,0.04313725605607033,0.0313725508749485,0.0313725508749485,0.004383093320170075,0.0043776849991504115,0.04313725605607033,129.82827324552915,205.153700193302,0.0,129.83673469387756,205.19387755102042,0,132.0,200.0,0.0,177.45343575652453,8.765244128573144,403,7.0,100.0,8.879393757836185,379,391
1,392,58,99,200,213,189,204,193.18965517241378,207.6551724137931,1.363191992146485,0.808841928938564,8.593479713983122,1,0.5858585858585859,0.7335723843458015,11.596246435812619,11.661903789690601,3.1622776601683795,1.5623059202739695,1.4142135623730951,7.0710678118654755,6.818895957840302,-0.8133363459183195,31.52081528017131,0.8285714285714286,1.2078431695699692,2.4117647781968117,0.03921568766236305,0.003921568393707275,0.0656357212862382,0.05098039284348488,0.05098039284348488,0.04313725605607033,0.041582151348220894,0.04313725605607033,0.0313725508749485,0.0313725508749485,0.003921568393707275,0.004115531274244414,0.04313725605607033,193.13821138672262,207.69593495569774,0.0,193.18965517241378,207.6551724137931,0,190.0,211.0,0.0,81.69253320815025,6.449849348443208,400,5.0,100.0,7.9087827029741185,422,392
1,393,43,56,227,209,219,202,222.41860465116278,204.74418604651163,1.0357040363066343,0.7749038691447158,7.399277020331919,1,0.7678571428571429,0.9655267962129833,9.432607393384256,9.219544457292887,3.0,1.5353933123600962,1.0,5.578319375835658,5.962154028632346,1.0411341052359864,23.65685424949238,0.9148936170212766,0.9529412016272545,1.7764706425368786,0.03921568766236305,0.003921568393707275,0.009191820092984962,0.05098039284348488,0.05098039284348488,0.043315509164875206,0.04131327075667159,0.04313725605607033,0.03921568766236305,0.0313725508749485,0.0036400314865420403,0.004422929295144269,0.04313725605607033,222.41721854317134,204.73509933856772,0.0,222.41860465116278,204.74418604651163,0,223.0,202.0,0.0,128.3641564976498,5.448664003837752,383,4.0,100.0,7.218980752438995,390,393
1,394,104,180,93,213,78,201,85.84615384615384,207.65384615384616,1.5617245782161815,0.7887519017040698,11.507254783503184,1,0.5777777777777777,0.640317770462581,15.867913006297671,15.652475842498529,4.0,1.788280292050139,1.4142135623730951,10.67156750159865,9.754191307698077,1.5379092496981708,45.17766952966369,0.7482014388489209,1.8627451434731483,4.396078556776047,0.03921568766236305,0.003921568393707275,0.05240708510336178,0.054901961237192154,0.054901961237192154,0.04435107484459877,0.0422699861228466,0.04313725605607033,0.03921568766236305,0.0313725508749485,0.0034748446231218375,0.0045485489702235685,0.0470588244497776,85.79571811327635,207.63960749456442,0.0,85.84615384615384,207.65384615384616,0,80.0,210.0,0.0,165.1635707498701,7.150809183021461,385,8.0,100.0,7.50512645309344,411,394
1,395,50,91,58,210,45,203,51.48,206.0,1.7444131021386609,0.9434949542621255,7.978845608028654,1,0.5494505494505495,0.5732587073405916,14.962852216864128,13.0,2.23606797749979,1.3438697061347589,1.0,5.160537524423556,4.95849307111387,1.414104882403601,33.10660171779821,0.7575757575757576,1.2588235661387444,2.105882413685322,0.03921568766236305,0.003921568393707275,0.03853702771258811,0.05882352963089943,0.05882352963089943,0.041960785537958144,0.04211764827370643,0.04313725605607033,0.0313725508749485,0.0313725508749485,0.005177856507150418,0.004693447343896465,0.04313725605607033,51.50837988575797,206.02607076119497,0.0,51.48,206.0,0,54.0,209.0,0.0,124.31668068521488,6.261790878015642,402,4.0,98.4251968503937,7.306639980374629,380,395
1,396,115,247,154,212,135,199,143.35652173913044,205.17391304347825,1.9342466979707604,0.935865033926371,12.100518486599809,1,0.46558704453441296,0.5169971343619771,21.453846085258284,20.12461179749811,3.1622776601683795,1.686292808380248,1.4142135623730951,8.630442403635762,7.55944885411794,1.1783561452988287,52.87005768508881,0.7371794871794872,1.984313778579235,4.843137392774224,0.03921568766236305,0.003921568393707275,0.031955031795197375,0.05098039284348488,0.05098039284348488,0.04313725605607033,0.04211423819803673,0.04313725605607033,0.0313725508749485,0.027450980618596077,0.004169486285370961,0.004569988681265062,0.0470588244497776,143.37651821661487,205.14898785651312,0.0,143.35652173913044,205.17391304347825,0,139.0,201.0,0.0,60.21924710926573,7.513034917407907,403,8.0,100.0,8.292005396595249,417,396
1,397,144,208,248,212,232,199,240.29861111111111,204.68055555555554,1.4357092580581472,0.6301697370547901,13.540550005146152,1,0.6923076923076923,0.6965198520433998,15.97054614719723,15.652475842498529,5.385164807134504,2.222765158923174,2.0,12.0,12.400448825300062,1.3669285180193136,50.970562748477136,0.8622754491017964,1.9803922101855278,5.894117830321193,0.03921568766236305,0.003921568393707275,0.04069333352891932,0.054901961237192154,0.054901961237192154,0.0430520045692506,0.04093137382167495,0.03921568766236305,0.0313725508749485,0.027450980618596077,0.004588557830779529,0.004706761429976898,0.04313725605607033,240.33865601743713,204.67332002716873,0.0,240.29861111111111,204.68055555555554,0,233.0,203.0,0.0,161.81244587743765,8.574552123463745,414,7.0,82.29166666666667,10.635290414811818,366,397
1,398,51,117,77,214,64,205,70.27450980392157,208.52941176470588,1.6328571354959804,0.9534665688981834,8.058239062071396,1,0.4358974358974359,0.6124234498300122,15.213987188320436,13.892443989449804,2.23606797749979,1.3465136072815103,1.0,4.533657911008952,4.586998264667787,-0.9872260478417576,32.3492424049175,0.796875,1.2941176779568195,2.188235353678465,0.03921568766236305,0.003921568393707275,0.0538361464621104,0.05098039284348488,0.05098039284348488,0.0446247475157524,0.04290657556232284,0.04313725605607033,0.03921568766236305,0.0313725508749485,0.003323382013525455,0.003991061437580845,0.04411764815449715,70.30824372466968,208.48745520077543,0.0,70.27450980392157,208.52941176470588,0,71.0,205.0,0.0,136.59447670210102,6.0666156133382945,410,5.0,100.0,8.549227449961622,381,398
1,399,131,190,176,215,157,205,166.04580152671755,209.75572519083968,1.6299017337302122,0.856137563480133,12.914889870235298,1,0.6894736842105263,0.6135339200550382,18.829188816393113,18.110770276274835,4.242640687119285,1.9732846067262317,2.0,9.0,9.729945241532445,-1.4620599783328037,51.798989873223334,0.8562091503267973,1.941176526248455,5.43921585008502,0.03921568766236305,0.003921568393707275,0.06132515716555087,0.05098039284348488,0.05098039284348488,0.04219948970105337,0.04152073168003832,0.04313725605607033,0.0313725508749485,0.0313725508749485,0.004263426770619926,0.004192699381890052,0.04313725605607033,166.10526315255976,209.77072818899276,0.0,166.04580152671755,209.75572519083968,0,174.0,211.0,0.0,150.18237828073592,7.626013941907387,419,5.0,100.0,8.5979102625203,388,399
1,400,37,72,205,213,196,205,199.6216216216216,208.13513513513513,1.2535445775057286,0.7969074403040216,6.863662517577698,1,0.5138888888888888,0.7977378849899178,9.19772017183973,8.246211251235321,2.8284271247461903,1.396545783009649,1.0,4.949747468305833,5.556355861806435,-0.7949705359438859,24.14213562373095,0.8409090909090909,0.854901984333992,1.5294118113815784,0.03921568766236305,0.003921568393707275,0.013575739081957321,0.05098039284348488,0.05098039284348488,0.0427450992166996,0.04133545436166428,0.04313725605607033,0.03529411926865578,0.0313725508749485,0.004094237602595995,0.004428740046736879,0.04313725605607033,199.6153846159467,208.12307692416366,0.0,199.6216216216216,208.13513513513513,0,196.0,209.0,0.0,174.798331299377,6.449849348443208,392,5.0,100.0,7.781012410067932,407,400
1,401,80,135,129,214,114,205,120.7125,208.775,1.460187177342011,0.8519404170619057,10.092530088080641,1,0.5925925925925926,0.6848437073802464,14.815032937995989,14.560219778561036,4.0,1.748867954456538,1.4142135623730951,7.155417527999327,7.75772512055525,1.2104283693152327,38.31370849898476,0.8421052631578947,1.4784314148128033,3.3294118642807007,0.03921568766236305,0.003921568393707275,0.012102911237210663,0.05098039284348488,0.05098039284348488,0.04224089756608009,0.04161764830350876,0.04313725605607033,0.03529411926865578,0.03529411926865578,0.004095387292589901,0.0037457522090411127,0.04313725605607033,120.70671378143666,208.7856301521698,0.0,120.7125,208.775,0,123.0,212.0,0.0,162.3741097024969,5.456718908831553,413,6.0,100.0,8.648268082199882,379,401
1,402,40,48,51,215,45,207,47.1,210.475,0.9842441384208758,0.6879516801639205,7.136496464611085,1,0.8333333333333334,1.0160080827145215,8.558528701913728,7.810249675906654,3.0,1.5135800941716264,1.0,5.0,6.2114077678509325,-0.11524802428260958,22.242640687119284,0.9523809523809523,0.9254902191460133,1.7019608318805695,0.03921568766236305,0.003921568393707275,0.02907999076113903,0.05098039284348488,0.05098039284348488,0.04407096281647682,0.04254902079701424,0.04313725605607033,0.03529411926865578,0.0313725508749485,0.003808791193028973,0.0050028823771669445,0.0470588244497776,47.12442396099525,210.49078340875636,0.0,47.1,210.475,0,50.0,210.0,0.0,121.08701495604714,6.261790878015642,395,3.0,94.73684210526316,9.934752250827325,421,402
