ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_OrigRed,Intensity_IntegratedIntensity_OrigRed,Intensity_LowerQuartileIntensity_OrigRed,Intensity_MADIntensity_OrigRed,Intensity_MassDisplacement_OrigRed,Intensity_MaxIntensityEdge_OrigRed,Intensity_MaxIntensity_OrigRed,Intensity_MeanIntensityEdge_OrigRed,Intensity_MeanIntensity_OrigRed,Intensity_MedianIntensity_OrigRed,Intensity_MinIntensityEdge_OrigRed,Intensity_MinIntensity_OrigRed,Intensity_StdIntensityEdge_OrigRed,Intensity_StdIntensity_OrigRed,Intensity_UpperQuartileIntensity_OrigRed,Location_CenterMassIntensity_X_OrigRed,Location_CenterMassIntensity_Y_OrigRed,Location_CenterMassIntensity_Z_OrigRed,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OrigRed,Location_MaxIntensity_Y_OrigRed,Location_MaxIntensity_Z_OrigRed,Neighbors_AngleBetweenNeighbors_Expanded,Neighbors_FirstClosestDistance_Expanded,Neighbors_FirstClosestObjectNumber_Expanded,Neighbors_NumberOfNeighbors_Expanded,Neighbors_PercentTouching_Expanded,Neighbors_SecondClosestDistance_Expanded,Neighbors_SecondClosestObjectNumber_Expanded,Number_Object_Number
1,353,346,675,199,224,174,197,186.0635838150289,210.21965317919074,1.777490456860737,0.7599760350726623,20.98906578384008,1,0.5125925925925926,0.5625909248289979,28.296772280909355,27.459060435491963,8.0,2.9086353958939064,2.8284271247461903,21.176470588235293,18.391518133808713,-0.6717957298146509,87.91168824543142,0.7954022988505747,15.117647334933281,68.65490311384201,0.1882352977991104,0.00784313678741455,0.2803683172523869,0.2705882489681244,0.2705882489681244,0.20709105938264769,0.19842457547353182,0.19607843458652496,0.1764705926179886,0.16862745583057404,0.022066222626212866,0.016724614626096524,0.20392157137393951,186.18626834512204,210.47175414982505,0.0,186.0635838150289,210.21965317919074,0,189.0,223.0,0.0,102.59229589420286,10.897793658966089,348,7.0,100.0,11.265991023765864,357,353
1,354,119,300,65,215,45,200,54.87394957983193,207.01680672268907,2.194390728148576,0.919363285753284,12.309163489997376,1,0.39666666666666667,0.45570735747854146,21.664517515638202,20.808652046684813,3.1622776601683795,1.6487231050441817,1.4142135623730951,9.6,8.523030145746768,1.0938972823922413,57.2842712474619,0.7125748502994012,3.1098040267825127,7.325490429997444,0.05882352963089943,0.003921572118997574,0.2605102256177288,0.09803921729326248,0.09803921729326248,0.06346538830168393,0.06155874310922222,0.062745101749897,0.05098039284348488,0.05098039284348488,0.008182858077928335,0.00650178795309128,0.062745101749897,54.63115629423155,206.92237686449383,0.0,54.87394957983193,207.01680672268907,0,45.0,204.0,0.0,53.735785249112446,7.016896540957056,362,7.0,99.37106918238993,9.122432530414038,368,354
1,355,42,72,84,214,76,205,79.35714285714286,209.07142857142858,1.349943863030875,0.4991022923769086,7.312732791431452,1,0.5833333333333334,0.7407715441994854,8.401650398312672,8.48528137423857,2.8284271247461903,1.4010420677764481,1.0,7.0,7.2803919756580715,-0.7730167938136283,26.692388155425117,0.7636363636363637,1.43921572342515,2.4823529981076717,0.05686274543404579,0.003921568393707275,0.030142365977927018,0.06666667014360428,0.06666667014360428,0.05996732180938125,0.05910364281208742,0.05882352963089943,0.05098039284348488,0.05098039284348488,0.003835522368473261,0.004312271237153013,0.062745101749897,79.34281201103936,209.0979462839375,0.0,79.35714285714286,209.07142857142858,0,81.0,210.0,0.0,141.68806506112116,6.734274585227965,350,5.0,100.0,8.58371024864266,369,355
1,356,91,171,133,212,114,203,121.78021978021978,206.5054945054945,2.6259947276817903,0.9357781244702619,10.764051215546116,1,0.5321637426900585,0.38080807606296796,21.574293481385514,18.681541692269406,3.0,1.436198971459793,1.0,8.0,7.606867707105362,-1.5133438965130137,54.798989873223334,0.6546762589928058,3.05882366001606,5.513725679367781,0.05882352963089943,0.003921570256352425,0.01750332966283263,0.07058823853731155,0.07058823853731155,0.06242497265338898,0.060590392080964624,0.062745101749897,0.05098039284348488,0.05098039284348488,0.003948427326253422,0.004696671715428612,0.062745101749897,121.79658606668583,206.4992887648782,0.0,121.78021978021978,206.5054945054945,0,114.0,206.0,0.0,165.0013889105887,5.372670105313373,346,8.0,100.0,6.9520037048767,365,356
1,357,75,130,203,215,193,202,197.06666666666666,207.8,1.1010237905895568,0.749186409471107,9.772050238058398,1,0.5769230769230769,0.9082455879218901,12.290153538053247,12.36931687685298,4.123105625617661,1.8545457479228173,1.4142135623730951,7.0710678118654755,8.140496395591171,-0.702823824690135,32.21320343559643,0.9493670886075949,5.352941244840622,14.807843372225761,0.1882352977991104,0.00784313678741455,0.07471567492454936,0.23137255012989044,0.23137255012989044,0.20588235557079315,0.19743791162967683,0.19607843458652496,0.1882352977991104,0.1764705926179886,0.012172421565483791,0.012342969961297363,0.20392157137393951,197.1271186395053,207.75609110500884,0.0,197.06666666666666,207.8,0,202.0,206.0,0.0,101.13096848354864,9.318812411297065,366,3.0,100.0,11.265991023765864,353,357
1,358,585,1102,235,238,206,200,219.2923076923077,219.2051282051282,1.756684387118512,0.8536017689195251,27.29185104880338,1,0.530852994555354,0.5692542196724929,39.548810028719494,37.12142238654117,8.94427190999916,3.5888969745037302,3.1622776601683795,21.202174995321222,20.602008067743462,0.37366712385927947,113.63961030678928,0.8405172413793104,22.71372615545988,118.00000342726707,0.16470588743686676,0.04901960492134094,1.457325903259066,0.32156863808631897,0.32156863808631897,0.23909185426799875,0.2017094075679779,0.20000000298023224,0.0941176488995552,0.08627451211214066,0.056750407846230984,0.062191681784801,0.25882354378700256,220.5321702119406,219.97098701765137,0.0,219.2923076923077,219.2051282051282,0,225.0,207.0,0.0,150.4013586145047,15.638585053394044,372,9.0,100.0,15.772794219549372,380,358
1,359,47,56,117,215,110,207,112.72340425531915,210.89361702127658,0.9950665499694192,0.5184362169900217,7.735777827895049,1,0.8392857142857143,1.0049579096299965,8.505170259802984,8.06225774829855,3.0,1.608674444023639,1.4142135623730951,6.0,7.272909735305489,0.2686764045715816,24.242640687119284,0.94,1.3882353268563747,2.7843137830495834,0.05784313753247261,0.003921568393707275,0.014968083326452396,0.06666667014360428,0.06666667014360428,0.0603580576894076,0.05924071878828901,0.05882352963089943,0.054901961237192154,0.05098039284348488,0.0032170452263151697,0.0037277121193721834,0.062745101749897,112.70845069819512,210.89295774303034,0.0,112.72340425531915,210.89361702127658,0,112.0,207.0,0.0,69.05648979750407,6.90312287773485,373,5.0,100.0,8.272802992495857,365,359
1,360,47,80,133,216,123,208,127.82978723404256,210.87234042553192,1.1539658728967859,0.6117654973794238,7.735777827895049,1,0.5875,0.8665767536865824,9.058523691676617,9.055385138137417,3.1622776601683795,1.5423686357663355,1.4142135623730951,6.499336836196815,7.1656471068166185,-1.503850382437505,26.106601717798213,0.8392857142857143,1.4156863279640675,2.8274510577321053,0.05882352963089943,0.003921568393707275,0.00557611012741876,0.06666667014360428,0.06666667014360428,0.061551579476698585,0.060158533143236284,0.05882352963089943,0.054901961237192154,0.05098039284348488,0.0029334456486714675,0.0036427013127322025,0.062745101749897,127.83356449373856,210.8682385584763,0.0,127.82978723404256,210.87234042553192,0,123.0,210.0,0.0,54.85986460196468,7.461005942076384,356,4.0,100.0,7.626892035331674,365,360
1,361,184,288,175,218,157,202,166.25,209.77717391304347,1.3020964249841975,0.660994436718757,15.306079714651624,1,0.6388888888888888,0.7679922783077576,18.15127543199148,18.439088914585774,6.324555320336759,2.5806439167932247,2.23606797749979,14.298459565489772,13.62055011543884,-0.9333211626740414,54.87005768508881,0.8803827751196173,8.792157039046288,33.011765480041504,0.16862745583057404,0.00784313678741455,0.22875212648262588,0.2078431397676468,0.2078431397676468,0.18706717104353804,0.17941176891326904,0.1764705926179886,0.16862745583057404,0.15294118225574493,0.011748420614935922,0.01285284563196204,0.1882352977991104,166.4562841358724,209.67830839500155,0.0,166.25,209.77717391304347,0,173.0,211.0,0.0,101.57285806773808,11.563976738828888,384,6.0,100.0,17.353614344609923,340,361
1,362,67,132,57,216,45,205,48.8955223880597,210.73134328358208,1.5367732694667917,0.7751373901300652,9.23618154310838,1,0.5075757575757576,0.6507140772607048,12.743175167055272,13.038404810405298,3.605551275463989,1.5954032362022617,1.4142135623730951,7.86741548509384,8.051045152761876,1.1580727993252107,35.970562748477136,0.8271604938271605,2.0549020394682884,4.274509958922863,0.05882352963089943,0.003921572118997574,0.2165155682033595,0.0941176488995552,0.0941176488995552,0.06628716256349318,0.06379865610332631,0.062745101749897,0.054901961237192154,0.054901961237192154,0.008531165625044652,0.0069948688463206034,0.06666667014360428,48.70917429361684,210.62110091889437,0.0,48.8955223880597,210.73134328358208,0,45.0,205.0,0.0,77.57251001809897,7.016896540957056,354,3.0,90.84507042253522,7.53187635633718,368,362
1,363,58,84,76,215,64,208,70.0,210.60344827586206,1.2265629637134594,0.8407546103017647,8.593479713983122,1,0.6904761904761905,0.8152863159771818,11.936406842495508,11.180339887498949,3.0,1.5899206506590013,1.4142135623730951,6.0,6.462566058572503,1.4882491615786513,29.899494936611664,0.8787878787878788,1.6509804464876652,3.47450989857316,0.05882352963089943,0.003921568393707275,0.04092691111107343,0.07450980693101883,0.07450980693101883,0.061147423943987596,0.05990534307884759,0.05882352963089943,0.05098039284348488,0.05098039284348488,0.0041692676894306445,0.003974832424317126,0.062745101749897,69.95936794184743,210.60835214202868,0.0,70.0,210.60344827586206,0,65.0,212.0,0.0,80.75412424125774,6.659126635448754,367,6.0,100.0,9.444692625340346,369,363
1,364,197,300,146,223,131,203,138.6751269035533,211.90862944162436,1.456226284513417,0.5177600364531371,15.837556323903858,1,0.6566666666666666,0.68670646219941,17.661364914227985,20.12461179749811,6.708203932499369,2.6471734746018294,2.23606797749979,14.0,15.109754897551204,0.12579573459428522,60.04163056034261,0.8565217391304348,4.709804080426693,13.996078915894032,0.05882352963089943,0.003921572118997574,1.1265802113869336,0.32549020648002625,0.32549020648002625,0.08886422793257912,0.0710460858674824,0.062745101749897,0.05098039284348488,0.05098039284348488,0.05724072853952183,0.03250700359258831,0.06666667014360428,139.40655646000974,212.7654805235695,0.0,138.6751269035533,211.90862944162436,0,145.0,222.0,0.0,59.844615226635774,10.710566507271794,347,6.0,100.0,10.894736686672932,360,364
1,365,50,81,125,218,116,209,120.62,213.36,1.2604749959538797,0.25767042794495226,7.978845608028654,1,0.6172839506172839,0.7933517151946659,8.623016388424636,8.602325267042627,3.0,1.5230180527195223,1.4142135623730951,7.6,8.331841835090257,-0.5947838771669227,28.14213562373095,0.847457627118644,1.490196131169796,3.0196079276502132,0.05882352963089943,0.003921568393707275,0.024157242162648515,0.0784313753247261,0.0784313753247261,0.06209150546540817,0.06039215855300426,0.05882352963089943,0.05882352963089943,0.05098039284348488,0.004185049483817754,0.0039992321115771496,0.062745101749897,120.61298701481033,213.38311688533594,0.0,120.62,213.36,0,119.0,216.0,0.0,61.35651098921485,6.9520037048767,356,5.0,100.0,7.626892035331674,360,365
1,366,160,304,209,224,190,208,200.7875,216.34375,1.7379277677293414,0.6911261403612401,14.27299292922217,1,0.5263157894736842,0.5753979069605017,18.929348151451194,20.518284528683193,5.0990195135927845,2.146278277838365,2.0,14.699555199968572,13.680886431849041,-1.3187731032270262,59.11269837220809,0.7476635514018691,11.29411780834198,33.32941223680973,0.19607843458652496,0.011764705181121826,0.19594978760783283,0.27450981736183167,0.27450981736183167,0.22145329035964667,0.20830882648006083,0.20392157137393951,0.1882352977991104,0.18039216101169586,0.020061691744693994,0.017838676053991063,0.21960784494876862,200.61771972148424,216.4415813665992,0.0,200.7875,216.34375,0,190.0,223.0,0.0,179.69846405623625,9.318812411297065,357,6.0,100.0,10.374370062403607,380,366
1,367,63,99,72,221,61,212,66.14285714285714,216.03174603174602,1.268701692464488,0.7737466291883617,8.95623198216277,1,0.6363636363636364,0.7882073508213522,11.856452697944443,11.180339887498949,3.1622776601683795,1.594996082085687,1.4142135623730951,6.616378963469013,7.51100573651681,1.3368946455627035,31.692388155425114,0.84,1.9215686991810799,3.8039216846227646,0.05882352963089943,0.003921570256352425,0.041155888660864656,0.07450980693101883,0.07450980693101883,0.06198608707035742,0.06037970927972642,0.05882352963089943,0.054901961237192154,0.05098039284348488,0.003911354705436449,0.0041064245322762465,0.062745101749897,66.11546390908133,216.00103092284553,0.0,66.14285714285714,216.03174603174602,0,64.0,212.0,0.0,136.0350143648021,6.659126635448754,363,5.0,100.0,7.798157297954316,376,367
1,368,79,128,62,221,46,213,54.20253164556962,216.0759493670886,1.6231699446134438,0.8885299553049408,10.02925341359355,1,0.6171875,0.6160784354827055,15.544999805570086,15.033296378372908,3.605551275463989,1.6655137445708967,1.4142135623730951,7.0,7.132335231082685,-1.4884517471778254,40.14213562373095,0.797979797979798,2.2392157539725304,4.682353060692549,0.05882352963089943,0.003921568393707275,0.05782915781612628,0.06666667014360428,0.06666667014360428,0.06051934470196028,0.05927029190750062,0.05882352963089943,0.05098039284348488,0.0470588244497776,0.004030346463310005,0.0043223977570913145,0.062745101749897,54.15159127210375,216.0485762078833,0.0,54.20253164556962,216.0759493670886,0,57.0,213.0,0.0,147.87574182119576,7.187399031119444,377,5.0,100.0,7.53187635633718,362,368
1,369,100,132,83,223,71,212,76.72,217.24,1.0978016493602945,0.5403669384735547,11.283791670955125,1,0.7575757575757576,0.9109113659855722,12.524062080810369,12.529964086141668,5.0,2.122012217902117,2.0,9.674709297958259,10.538115058966092,-1.4498659951274322,37.14213562373095,0.9090909090909091,1.996078483760357,5.905882474035025,0.05882352963089943,0.003921568393707275,0.020714748390914157,0.06666667014360428,0.06666667014360428,0.060487226780616875,0.05905882474035025,0.05882352963089943,0.054901961237192154,0.0470588244497776,0.0034849397736414853,0.0037540710183693537,0.062745101749897,76.71314741189153,217.22045152596456,0.0,76.72,217.24,0,78.0,212.0,0.0,134.97125634303399,8.500966024099313,381,6.0,100.0,8.58371024864266,355,369
1,370,138,210,96,224,82,209,87.84057971014492,215.2826086956522,1.2928171921626215,0.31376367534726035,13.255453865237978,1,0.6571428571428571,0.7735045651173639,14.0258822419614,15.264337522473747,5.830951894845301,2.2801770222664204,2.0,12.329924047901796,13.31759074374377,0.9264935431519989,47.3492424049175,0.8734177215189873,2.6549020372331142,8.180392354726791,0.054901961237192154,0.003921568393707275,0.07455873114949188,0.07450980693101883,0.07450980693101883,0.06174190784263056,0.05927820546903472,0.05882352963089943,0.054901961237192154,0.0470588244497776,0.0047912188468572,0.004430527700371897,0.062745101749897,87.84132310651329,215.20805367065412,0.0,87.84057971014492,215.2826086956522,0,94.0,219.0,0.0,175.1021592180601,8.367619039118647,378,7.0,100.0,10.367144691439409,350,370
1,371,87,154,134,224,120,213,126.33333333333333,218.6206896551724,1.3769295528568526,0.7290540639102511,10.524820207108489,1,0.564935064935065,0.726253567530162,13.28763082003266,13.152946437965905,4.123105625617661,1.7786076704278002,1.4142135623730951,9.340518348510853,9.094800154414019,-1.3147966929630426,38.798989873223334,0.8130841121495327,2.0862745754420757,5.243137400597334,0.05882352963089943,0.003921568393707275,0.05469895590702879,0.07058823853731155,0.07058823853731155,0.061361016924766934,0.06026594713330269,0.05882352963089943,0.05098039284348488,0.05098039284348488,0.003907976934049309,0.0038125467990465884,0.062745101749897,126.38219896566129,218.5961106854115,0.0,126.33333333333333,218.6206896551724,0,124.0,217.0,0.0,58.292993588216355,7.766404150301191,365,6.0,100.0,7.891532808106314,360,371
1,372,114,180,243,227,228,215,234.87719298245614,220.5,1.2096067779609858,0.6705391619746526,12.047792665040703,1,0.6333333333333333,0.8267149442446772,14.299666503020882,14.866068747318506,5.0,2.130400461362044,2.0,10.463642046536606,10.608552718452747,1.0491809182735052,41.62741699796952,0.8976377952755905,9.886274963617325,31.29411916434765,0.2666666805744171,0.00784313678741455,0.1245385084894054,0.3137255012989044,0.3137255012989044,0.282464998960495,0.2745098172311197,0.27450981736183167,0.25882354378700256,0.24705882370471954,0.01366487420033273,0.013742678737076554,0.2823529541492462,234.97894735926866,220.5718045047073,0.0,234.87719298245614,220.5,0,242.0,221.0,0.0,157.59807352693508,12.883560814554457,344,3.0,100.0,14.420420914208952,395,372
1,373,83,143,121,223,108,212,113.1566265060241,217.78313253012047,1.3647019625361205,0.7992382205441624,10.280023453913834,1,0.5804195804195804,0.7327607253833142,14.035569202843986,13.601470508735444,4.0,1.7621217086935235,1.4142135623730951,8.272305270162521,8.435578710518586,1.1971821098089823,37.72792206135785,0.8058252427184466,2.1647059433162212,4.894117757678032,0.05784313753247261,0.003921568393707275,0.03705744910582857,0.06666667014360428,0.06666667014360428,0.06013072064767281,0.05896527418889195,0.05882352963089943,0.05098039284348488,0.05098039284348488,0.003579887257028788,0.0036750186522609488,0.062745101749897,113.18990384957182,217.7668269194101,0.0,113.1566265060241,217.78313253012047,0,108.0,212.0,0.0,178.74672885484907,6.90312287773485,359,6.0,100.0,7.810709046180882,379,373
1,374,39,64,53,226,45,218,48.666666666666664,221.69230769230768,1.2614387324161855,0.6287636424756271,7.046725639945928,1,0.609375,0.7927455962007601,8.684179877204661,8.602325267042627,2.23606797749979,1.3683348251792755,1.0,6.181225377691006,6.752787682939533,-0.6051043390075517,24.863961030678926,0.8125,1.4352941699326038,2.3490196727216244,0.05882352963089943,0.003921568393707275,0.04738536530525781,0.07058823853731155,0.07058823853731155,0.06240409434489582,0.06023127365952883,0.05882352963089943,0.054901961237192154,0.05098039284348488,0.003991373747493797,0.004739880072642238,0.062745101749897,48.61936559973031,221.68948246456551,0.0,48.666666666666664,221.69230769230768,0,47.0,225.0,0.0,56.51712370442875,7.248431326788983,377,4.0,96.61016949152543,7.886018127160359,368,374
1,375,243,340,109,229,92,209,100.13168724279835,218.45679012345678,1.5116433449551308,0.6718375523271316,17.58969042850512,1,0.7147058823529412,0.6615317054365641,21.27138282522235,21.470910553583888,6.4031242374328485,2.714744735390574,2.23606797749979,15.531856897364301,15.75568185960149,0.12157257153427405,67.94112549695427,0.8556338028169014,3.5372550189495087,14.301961090415716,0.054901961237192154,0.003921568393707275,0.03295490346616058,0.06666667014360428,0.07058823853731155,0.06098715549912946,0.058855806956443275,0.05882352963089943,0.054901961237192154,0.05098039284348488,0.0031885953731828616,0.0036971505952963987,0.062745101749897,100.12530847741341,218.42445845145195,0.0,100.13168724279835,218.45679012345678,0,96.0,212.0,0.0,136.39905226134346,10.363738752571056,378,9.0,100.0,12.402780769389274,352,375
1,376,105,168,75,231,61,219,67.3047619047619,223.74285714285713,1.4652943825805174,0.8373764615492355,11.562445770562215,1,0.625,0.682456721248674,16.059722677605723,15.264337522473747,4.0,1.8838771372827794,2.0,8.951068183274085,8.77867192467213,0.9945909909573166,43.970562748477136,0.875,2.3568628057837486,6.149019729346037,0.054901961237192154,0.003921568393707275,0.01983467680444936,0.07450980693101883,0.07450980693101883,0.06043237963548073,0.05856209266043845,0.05882352963089943,0.05098039284348488,0.05098039284348488,0.003943424312684849,0.004131334491204067,0.06176470872014761,67.32206632944425,223.75255102187174,0.0,67.3047619047619,223.74285714285713,0,71.0,222.0,0.0,122.34893637855352,7.798157297954316,367,7.0,100.0,8.135532768297137,383,376
1,377,68,120,61,228,49,218,55.779411764705884,223.08823529411765,1.560853531526086,0.7736261699490521,9.304852983362556,1,0.5666666666666667,0.6406751048718035,12.422372961726555,13.038404810405298,3.1622776601683795,1.5985622164518707,1.4142135623730951,7.58946638440411,7.871340826133055,-1.0956383209865383,36.520815280171306,0.8,1.9490196518599987,4.007843229919672,0.054901961237192154,0.003921568393707275,0.0021729307449057543,0.06666667014360428,0.06666667014360428,0.059061201571515114,0.05893887102823047,0.05882352963089943,0.05098039284348488,0.05098039284348488,0.0033358701876837035,0.003556897150725155,0.062745101749897,55.77984344106107,223.08610567360063,0.0,55.779411764705884,223.08823529411765,0,53.0,223.0,0.0,66.22290585562033,7.187399031119444,368,5.0,100.0,7.248431326788983,374,377
1,378,33,56,95,228,88,220,90.84848484848484,223.0909090909091,1.3027081582167552,0.6779304569583543,6.4820448144285745,1,0.5892857142857143,0.7676316400511954,8.599847370319843,8.48528137423857,2.8284271247461903,1.3051838730868326,1.0,5.589565568382148,6.3219717468736025,0.5916934323001306,23.242640687119284,0.75,1.2862745262682438,1.9215686544775963,0.054901961237192154,0.0,0.02401298190809707,0.06666667014360428,0.06666667014360428,0.058467023921283806,0.05822935316598776,0.05882352963089943,0.054901961237192154,0.05098039284348488,0.0028742460023806534,0.0030713847441949586,0.05882352963089943,90.82448979140007,223.091836741499,0.0,90.84848484848484,223.0909090909091,0,88.0,223.0,0.0,150.75754563658572,5.490302676086436,385,4.0,100.0,8.367619039118647,370,378
1,379,126,220,124,232,104,221,113.47619047619048,225.5873015873016,1.6698942744555396,0.8487354325395221,12.666024736934256,1,0.5727272727272728,0.5988403070164695,18.561680901107458,19.6468827043885,4.0,1.881217015668777,2.0,10.0,9.815745502621033,-1.4429078795625985,51.42031021678297,0.7924528301886793,2.694117698818445,7.368627600371838,0.054901961237192154,0.003921568393707275,0.046960782051443,0.06666667014360428,0.06666667014360428,0.058567776061270546,0.05848117143152252,0.05882352963089943,0.054901961237192154,0.05098039284348488,0.0031032022628789263,0.0035290615049011313,0.062745101749897,113.52315061927854,225.5875465608355,0.0,113.47619047619048,225.5873015873016,0,113.0,228.0,0.0,166.12640433528557,6.585565592631732,387,7.0,100.0,7.810709046180882,373,379
1,380,198,375,216,235,191,220,204.97979797979798,225.83333333333334,2.0701672025234785,0.8625455071659975,15.877702285203682,1,0.528,0.48305276925507595,24.407416557909666,24.186773244895647,5.0,2.1099872416277536,2.0,13.863621460498695,12.349652273047097,1.2723661840916414,71.76955262170047,0.7983870967741935,13.690196335315704,42.811765387654305,0.20000000298023224,0.011764705181121826,0.5203638147954257,0.3294117748737335,0.3294117748737335,0.22442944811992957,0.21622103731138537,0.2078431397676468,0.1882352977991104,0.18431372940540314,0.03152001517959742,0.024710125188860992,0.22745098173618317,204.4614820743494,225.78721260147165,0.0,204.97979797979798,225.83333333333334,0,195.0,225.0,0.0,88.98570712672053,10.374370062403607,366,5.0,100.0,15.772794219549372,358,380
1,381,77,135,88,230,73,221,80.59740259740259,224.80519480519482,1.5007206293167898,0.8257840506593404,9.901487006738307,1,0.5703703703703704,0.6663465407650554,13.973612974239563,14.035668847618199,3.605551275463989,1.677335059079328,1.4142135623730951,8.0,7.880928200254848,1.334295610678531,38.10660171779821,0.7938144329896907,2.0941177122294903,4.556862872093916,0.054901961237192154,0.003921568393707275,0.03066194730873788,0.06666667014360428,0.06666667014360428,0.059831934635128294,0.05918003729992099,0.05882352963089943,0.05098039284348488,0.05098039284348488,0.0039039232390122186,0.00369510846877294,0.062745101749897,80.61703959098767,224.82874355241634,0.0,80.59740259740259,224.80519480519482,0,86.0,223.0,0.0,123.18082940168036,7.309498306625862,389,7.0,100.0,8.500966024099313,369,381
1,382,275,520,146,239,120,219,131.54181818181817,227.60363636363635,2.170066101980845,0.8084869553069183,18.712051592547777,1,0.5288461538461539,0.46081545584588235,26.561684285823166,26.627053911388696,5.830951894845301,2.369630731749665,2.0,17.595062003202823,15.631925658762615,-0.9864828166555749,86.59797974644667,0.7493188010899182,6.062745306640863,20.12549079582095,0.05882352963089943,0.003921572118997574,2.103558652072603,0.32549020648002625,0.32549020648002625,0.08083660408854484,0.07318360289389438,0.062745101749897,0.054901961237192154,0.0470588244497776,0.06107212176145969,0.043727321597649915,0.06666667014360428,133.50565084204513,226.84976615906834,0.0,131.54181818181817,227.60363636363635,0,145.0,223.0,0.0,144.38017417361647,8.130807294042777,391,10.0,100.0,10.375825381170118,371,382
1,383,70,165,70,236,55,225,61.15714285714286,229.07142857142858,1.7480616331024024,0.8442425189220671,9.440697438826296,1,0.42424242424242425,0.5720622094000386,14.96903068769329,14.317821063276353,3.1622776601683795,1.4919921142167212,1.2071067811865475,8.221921916437786,8.022821903252284,-1.4139749623931324,39.21320343559643,0.6422018348623854,2.0862745568156242,4.1254902780056,0.05882352963089943,0.003921568393707275,0.044986110023154106,0.06666667014360428,0.06666667014360428,0.059607844480446405,0.05893557540008,0.05882352963089943,0.054901961237192154,0.05098039284348488,0.003080724435912543,0.0033124370594478443,0.062745101749897,61.1853612299934,229.10646388973288,0.0,61.15714285714286,229.07142857142858,0,64.0,228.0,0.0,163.93244697119033,4.8465136927339065,392,6.0,100.0,8.04478672782704,377,383
1,384,248,493,180,231,151,214,165.3548387096774,221.30645161290323,2.213063921720954,0.7341254711591982,17.769732893161912,1,0.5030425963488844,0.45186223054161306,24.480135855519578,28.0178514522438,6.082762530298219,2.3439842232486425,2.0,15.796223904945524,16.622351009224563,1.5687923165964708,83.04772721475248,0.7315634218289085,9.9137257412076,30.192157745361328,0.06666667014360428,0.047058820724487305,1.6125481448171366,0.21960784494876862,0.21960784494876862,0.14162465344582284,0.12174257155387633,0.10980392247438431,0.062745101749897,0.054901961237192154,0.05684648814774194,0.053631566268758736,0.1725490242242813,165.4944797843075,219.69996106215936,0.0,165.3548387096774,221.30645161290323,0,179.0,219.0,0.0,121.60568827945815,11.563976738828888,361,5.0,100.0,12.653955549589561,388,384
1,385,59,88,97,233,86,225,90.0677966101695,228.52542372881356,1.273516304672769,0.7755761196169877,8.667244841319219,1,0.6704545454545454,0.7852274810544735,11.350988944282092,10.44030650891055,3.1622776601683795,1.6084570632842605,1.4142135623730951,6.790997501017324,7.165357805864795,1.3698378060308072,30.72792206135786,0.8805970149253731,1.6196078844368458,3.462745178490877,0.05882352963089943,0.003921568393707275,0.01964943856970589,0.062745101749897,0.062745101749897,0.059985477201364656,0.05869059624560809,0.05882352963089943,0.054901961237192154,0.0470588244497776,0.002341979045611635,0.0036791907980346316,0.062745101749897,90.05096261673,228.51528878426592,0.0,90.0677966101695,228.52542372881356,0,88.0,232.0,0.0,166.84991102108233,5.490302676086436,378,5.0,100.0,6.973291944925472,393,385
1,386,113,144,57,238,45,226,49.743362831858406,231.15929203539824,1.2506758772761941,0.3808058483826612,11.994835078277376,1,0.7847222222222222,0.7995676723036084,12.919448682978043,14.212670403551895,5.0,2.1195803980737247,2.0,11.0,11.946033079134981,1.4848517116308972,42.14213562373095,0.904,2.2745098546147346,6.643137384206057,0.05882352963089943,0.0019607841968536377,0.007112144605394324,0.06666667014360428,0.06666667014360428,0.05985552248986144,0.05878882640890316,0.05882352963089943,0.054901961237192154,0.05098039284348488,0.0024939221061309486,0.003360753230018377,0.06176470872014761,49.740259741170085,231.15289254877288,0.0,49.743362831858406,231.15929203539824,0,46.0,228.0,0.0,43.27994019744854,9.528014860633897,374,5.0,93.47826086956522,10.078484193602725,377,386
